,sub_problem,sub_fval,solution,qaoa_time
788,"[5541, 3653, 2664, 1454, 122, 4686, 2840]",0.003701549624486764,[0. 0. 0. 0. 0. 0. 0.],0.4748499393463135
789,"[5069, 3321, 223, 5406, 1927, 4104, 4189]",0.00367213871635772,[0. 0. 0. 0. 0. 0. 0.],0.4504129886627197
790,"[4616, 4655, 2610, 4733, 2161, 4057, 4594]",0.003647919007044059,[0. 0. 0. 0. 0. 0. 1.],0.4787912368774414
791,"[938, 3550, 1313, 5444, 1786, 1585, 4810]",0.003624768016821042,[0. 0. 0. 0. 0. 0. 0.],0.4753706455230713
792,"[3756, 4773, 1830, 3306, 3357, 2958, 2068]",0.0036102557929018108,[0. 0. 0. 0. 0. 0. 0.],0.4509456157684326
793,"[1721, 3606, 3707, 4588, 716, 634, 1791]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4503672122955322
794,"[4037, 4880, 319, 4092, 5447, 1489, 4745]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4525141716003418
795,"[5508, 3071, 2001, 3250, 2895, 4263, 3351]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45275402069091797
796,"[2739, 2035, 1126, 2488, 5219, 1206, 2743]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4617464542388916
797,"[2873, 5247, 4363, 1896, 1378, 3131, 4817]",0.003606742178388878,[0. 0. 0. 0. 0. 0. 1.],0.46895384788513184
798,"[1788, 4506, 5471, 1724, 980, 4695, 4515]",0.0036067421783888775,[0. 1. 0. 0. 0. 0. 0.],0.45309996604919434
799,"[379, 5481, 4435, 2529, 5316, 5515, 5229]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46040964126586914
800,"[4468, 4256, 2342, 3108, 5180, 981, 151]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4687373638153076
801,"[4895, 1059, 2064, 3816, 2843, 5531, 2874]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45148396492004395
802,"[5498, 246, 3769, 2500, 4402, 4557, 5375]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.47560787200927734
803,"[232, 285, 618, 5386, 4585, 4698, 3447]",0.0036067421783888766,[0. 0. 0. 0. 1. 0. 0.],0.5543124675750732
804,"[152, 73, 4534, 661, 1468, 4604, 2550]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.5245349407196045
805,"[4405, 3674, 4828, 1738, 2837, 3391, 67]",0.003606742178388869,[1. 0. 0. 0. 0. 0. 0.],0.4762084484100342
806,"[3721, 3081, 4561, 518, 2059, 5339, 1969]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.47838664054870605
807,"[3092, 740, 80, 489, 2159, 4372, 3512]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.449537992477417
808,"[1038, 4429, 1441, 3802, 970, 2180, 1756]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4520723819732666
809,"[3494, 2671, 1487, 1513, 2445, 2124, 5367]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4518468379974365
810,"[3079, 529, 4727, 3169, 5043, 1657, 5032]",0.0036067421783888406,[0. 1. 0. 1. 0. 0. 0.],0.4605422019958496
811,"[107, 1449, 1196, 166, 2914, 4499, 4830]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4521353244781494
812,"[756, 3357, 4490, 1504, 1675, 1623, 189]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 1.],0.4612574577331543
813,"[576, 1391, 2661, 1074, 4814, 1116, 1982]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4769432544708252
814,"[5283, 261, 4216, 5294, 4022, 1758, 3504]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4516899585723877
815,"[3051, 1425, 753, 218, 1144, 320, 3326]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4693307876586914
816,"[3369, 3348, 3714, 4398, 4680, 1243, 5382]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4843928813934326
817,"[2934, 1662, 4959, 2387, 429, 3095, 3634]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45041513442993164
818,"[3863, 1751, 874, 4483, 1868, 2164, 4682]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4522130489349365
819,"[1566, 3324, 2773, 3056, 2306, 3581, 3006]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45221686363220215
820,"[4414, 3623, 3119, 5250, 3167, 2723, 3948]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45145630836486816
821,"[2878, 640, 2675, 197, 3435, 3670, 3090]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4936537742614746
822,"[4980, 2277, 1490, 2217, 362, 2628, 4972]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4510467052459717
823,"[1862, 943, 4708, 1336, 3434, 3640, 1262]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4504075050354004
824,"[1044, 3692, 2166, 2532, 1253, 2826, 531]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45113348960876465
825,"[3303, 2067, 4104, 2658, 1559, 48, 3516]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.44972920417785645
826,"[4222, 519, 5512, 1965, 1380, 115, 4183]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45975184440612793
827,"[2, 1636, 70, 3569, 4057, 2418, 344]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4750511646270752
828,"[476, 1409, 259, 4071, 4639, 436, 5248]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4501805305480957
829,"[5132, 5121, 1539, 2414, 2505, 3592, 2965]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45076608657836914
830,"[2765, 4900, 4713, 3809, 5312, 2057, 282]",0.003606742178388876,[0. 1. 0. 0. 0. 0. 0.],0.48325085639953613
831,"[1313, 293, 5170, 1860, 1661, 1153, 5058]",0.003606742178388868,[0. 1. 0. 0. 0. 0. 0.],0.46039700508117676
832,"[2430, 212, 5100, 4489, 4532, 724, 3987]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.49165821075439453
833,"[2211, 4521, 4711, 3159, 1, 5272, 5391]",0.003606742178388878,[0. 0. 0. 0. 0. 1. 0.],0.48304247856140137
834,"[1737, 2779, 1031, 2031, 1835, 2994, 4765]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4514141082763672
835,"[4478, 4388, 929, 4571, 467, 682, 3029]",0.0036067421783888783,[0. 0. 0. 1. 0. 0. 0.],0.5060131549835205
836,"[1455, 4120, 4376, 1475, 43, 3664, 1844]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45144200325012207
837,"[3848, 974, 4227, 1339, 2593, 3123, 5308]",0.003606742178388874,[0. 1. 0. 0. 0. 0. 0.],0.4810011386871338
838,"[1773, 3454, 3500, 59, 399, 1731, 388]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46895480155944824
839,"[3904, 3972, 1101, 815, 2268, 1873, 1772]",0.0036067421783888705,[0. 0. 1. 0. 0. 0. 0.],0.45162510871887207
840,"[1433, 2985, 147, 562, 286, 1296, 2945]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.5682127475738525
841,"[4943, 1634, 4249, 1700, 5432, 3641, 2769]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45032811164855957
842,"[341, 1199, 50, 3539, 2963, 397, 3780]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46121644973754883
843,"[798, 2152, 196, 5050, 3901, 2157, 1357]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4611396789550781
844,"[52, 1843, 1812, 3352, 3300, 452, 435]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.47688984870910645
845,"[692, 730, 4272, 3694, 2360, 735, 4954]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46988391876220703
846,"[673, 3261, 2886, 3825, 3883, 1194, 549]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4609708786010742
847,"[5223, 4413, 3485, 4629, 1552, 2304, 656]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4520843029022217
848,"[3907, 3915, 5027, 2388, 852, 4018, 1451]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45172643661499023
849,"[2163, 3256, 1522, 4303, 1512, 5261, 4704]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45130157470703125
850,"[4789, 66, 2479, 2253, 1536, 1511, 3622]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4628884792327881
851,"[250, 3867, 4260, 3168, 3546, 509, 504]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4516584873199463
852,"[4625, 1249, 1007, 3350, 2570, 1814, 885]",0.003606742178388875,[0. 1. 0. 0. 0. 0. 0.],0.4650399684906006
853,"[1839, 3070, 5197, 696, 3245, 2363, 1034]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4763038158416748
854,"[315, 4997, 910, 220, 720, 3842, 2156]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4701387882232666
855,"[2742, 5234, 1890, 1065, 3382, 781, 3449]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45164036750793457
856,"[2444, 2115, 4050, 4193, 3, 523, 1458]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4509871006011963
857,"[2309, 5488, 853, 2027, 1099, 3284, 4221]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45191287994384766
858,"[1872, 2370, 2261, 3395, 3790, 5221, 584]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46158409118652344
859,"[2466, 5268, 2788, 1779, 137, 3346, 668]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.49248814582824707
860,"[2432, 4683, 1891, 2908, 5103, 743, 4931]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4550282955169678
861,"[3086, 4824, 3374, 2812, 3386, 2383, 4991]",0.003606742178388875,[0. 1. 0. 0. 0. 0. 0.],0.45231080055236816
862,"[622, 2520, 516, 804, 1427, 5527, 4309]",0.003606742178388873,[0. 0. 0. 0. 0. 0. 1.],0.46193408966064453
863,"[2248, 4168, 4140, 2380, 4117, 5106, 2640]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4526083469390869
864,"[4858, 1723, 4021, 2433, 4750, 5201, 4305]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45175623893737793
865,"[1897, 3001, 360, 4270, 663, 4155, 495]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.47715139389038086
866,"[3282, 5423, 3643, 169, 4306, 1604, 4121]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4516746997833252
867,"[2706, 4995, 3819, 741, 4548, 1799, 3180]",0.0036067421783888675,[0. 0. 0. 0. 1. 0. 0.],0.4525165557861328
868,"[336, 2764, 1169, 4646, 1388, 3015, 3699]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46178126335144043
869,"[3213, 850, 2842, 1628, 4383, 2468, 620]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46056437492370605
870,"[5002, 90, 658, 219, 2890, 2030, 5507]",0.0036067421783888705,[0. 1. 0. 0. 0. 0. 0.],0.4615364074707031
871,"[4027, 2693, 858, 4410, 1476, 241, 2486]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45072174072265625
872,"[3956, 541, 4013, 732, 5335, 2265, 3871]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4515376091003418
873,"[2957, 2694, 986, 3873, 2091, 2052, 1529]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.5251774787902832
874,"[1277, 5150, 1067, 5220, 3019, 4436, 3950]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.47357177734375
875,"[2496, 2927, 1577, 4518, 4721, 2128, 771]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4613173007965088
876,"[994, 1404, 3280, 4783, 709, 5463, 376]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4515693187713623
877,"[2276, 1419, 3858, 2434, 1080, 2535, 4973]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4507303237915039
878,"[4978, 3775, 3493, 547, 5380, 2176, 3107]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4514904022216797
879,"[2672, 201, 1337, 1875, 1822, 4543, 4226]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4685189723968506
880,"[3693, 700, 4311, 257, 5319, 1991, 3958]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4598677158355713
881,"[1307, 4053, 1886, 3967, 3774, 614, 2491]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4521315097808838
882,"[671, 2263, 1491, 1925, 4687, 1342, 3601]",0.003606742178388874,[0. 0. 0. 0. 1. 0. 0.],0.46153712272644043
883,"[3151, 4493, 4253, 2686, 4621, 432, 2405]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46286940574645996
884,"[4904, 5323, 1129, 2973, 4758, 4536, 4438]",0.00360674217838887,[0. 0. 0. 1. 0. 0. 0.],0.4515359401702881
885,"[2279, 3596, 5024, 738, 539, 1585, 5025]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4683079719543457
886,"[3468, 2110, 1230, 590, 3525, 6, 4837]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4523129463195801
887,"[3657, 3765, 1970, 311, 3613, 1551, 1252]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4688289165496826
888,"[916, 2165, 3651, 3239, 715, 3417, 4756]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4516463279724121
889,"[3418, 4133, 3700, 3210, 1058, 1084, 4620]",0.0036067421783888727,[0. 0. 0. 0. 0. 0. 1.],0.45046162605285645
890,"[171, 2984, 2362, 3277, 2319, 431, 2698]",0.003606742178388866,[0. 1. 0. 0. 0. 0. 0.],0.4504208564758301
891,"[5371, 1638, 4925, 1574, 4019, 3232, 1299]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4533529281616211
892,"[871, 3518, 3745, 803, 2487, 2293, 4391]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46178388595581055
893,"[4009, 3025, 3839, 1793, 463, 5525, 2896]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45064830780029297
894,"[1854, 4206, 2733, 2469, 968, 1973, 4596]",0.0036067421783888692,[0. 0. 0. 0. 0. 0. 1.],0.470491886138916
895,"[4553, 4863, 474, 5131, 1237, 5485, 2427]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.5325517654418945
896,"[1608, 4667, 1148, 3345, 2343, 4241, 2569]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4694693088531494
897,"[2409, 880, 3979, 5537, 3583, 1114, 2888]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.451798677444458
898,"[2997, 1257, 462, 4716, 4179, 3703, 92]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.4517197608947754
899,"[5160, 4728, 3783, 1852, 805, 938, 4217]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45193028450012207
900,"[1666, 4690, 2497, 4897, 213, 2514, 792]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45150160789489746
901,"[2880, 1806, 1091, 1558, 3746, 687, 5552]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.46082282066345215
902,"[2629, 2541, 4046, 4790, 4292, 1184, 303]",0.003606742178388874,[0. 0. 0. 0. 0. 0. 0.],0.45107555389404297
903,"[1246, 2537, 2855, 2365, 4619, 2170, 2281]",0.003605168420751011,[0. 0. 1. 0. 1. 0. 0.],0.4606187343597412
904,"[477, 1464, 96, 5539, 2712, 4696, 2385]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4673445224761963
905,"[5074, 500, 3661, 956, 3794, 1045, 5133]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.45096421241760254
906,"[644, 5287, 1073, 2621, 5117, 790, 1640]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4504711627960205
907,"[2269, 676, 2790, 4154, 5083, 4833, 2748]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4525187015533447
908,"[3851, 3602, 4874, 5077, 963, 5081, 2558]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.45256900787353516
909,"[818, 63, 1987, 1754, 4541, 4610, 2527]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4521503448486328
910,"[3174, 2946, 3965, 889, 2916, 5215, 5049]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4690744876861572
911,"[2058, 2233, 1732, 532, 1200, 71, 1472]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.5253524780273438
912,"[408, 5448, 670, 835, 164, 2291, 3287]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4730551242828369
913,"[4080, 2218, 5013, 304, 2065, 4181, 4178]",0.003605168420751007,[0. 0. 0. 1. 0. 0. 0.],0.4503169059753418
914,"[4742, 4228, 4337, 5452, 3992, 4339, 4434]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.46143031120300293
915,"[2443, 4822, 5342, 3342, 2332, 1211, 1201]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.47602343559265137
916,"[3204, 4812, 2085, 49, 4539, 1923, 4433]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4681360721588135
917,"[1823, 5253, 2835, 4928, 1076, 1057, 2720]",0.0036051684207510123,[0. 0. 0. 1. 0. 0. 0.],0.45099925994873047
918,"[4040, 1797, 5384, 999, 1728, 1234, 1816]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.45115184783935547
919,"[2822, 1142, 2670, 1088, 3059, 4641, 297]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4518575668334961
920,"[4849, 4987, 962, 348, 3759, 1156, 2875]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.45299458503723145
921,"[4865, 3088, 2705, 1644, 3412, 826, 131]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.46923017501831055
922,"[4237, 2919, 3327, 1322, 4504, 3483, 2428]",0.003605168420751009,[0. 1. 0. 0. 1. 0. 0.],0.4612271785736084
923,"[665, 3179, 5162, 2836, 5434, 987, 139]",0.0036051684207510123,[0. 0. 0. 1. 0. 0. 0.],0.45192956924438477
924,"[35, 5039, 3343, 1921, 2076, 2484, 2107]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.45346951484680176
925,"[1382, 3701, 4861, 4247, 900, 2990, 855]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.45032811164855957
926,"[5453, 4325, 1707, 2989, 3906, 4957, 97]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.46088480949401855
927,"[1650, 4095, 5030, 2697, 9, 972, 3183]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4503345489501953
928,"[578, 1193, 1119, 5270, 4191, 1561, 512]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4593772888183594
929,"[5338, 1613, 2542, 2584, 1964, 2522, 5347]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.4603719711303711
930,"[3482, 566, 4386, 4632, 587, 4348, 1369]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.5559382438659668
931,"[2239, 5548, 982, 5438, 1395, 1311, 2691]",0.0036051684207510084,[0. 0. 0. 1. 0. 0. 0.],0.48743724822998047
932,"[510, 881, 3425, 2635, 2745, 2393, 1582]",0.0036051684207510162,[0. 0. 0. 0. 0. 0. 0.],0.45209288597106934
933,"[3817, 2993, 1617, 1105, 4809, 1820, 2645]",0.0036035535302967586,[0. 0. 0. 0. 1. 0. 0.],0.451859712600708
934,"[5456, 1593, 3938, 5200, 3043, 3935, 2783]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.45006537437438965
935,"[2724, 1185, 1975, 1818, 1914, 145, 4945]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.49189305305480957
936,"[1298, 3764, 3735, 580, 2819, 3120, 3489]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.45298218727111816
937,"[1248, 4580, 2103, 4094, 4475, 2594, 2270]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4790334701538086
938,"[2975, 337, 2122, 2482, 1244, 1770, 4297]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4536728858947754
939,"[198, 3698, 705, 4404, 3381, 375, 4262]",0.0036035535302967538,[0. 0. 0. 0. 0. 1. 0.],0.49528002738952637
940,"[1743, 3885, 108, 1607, 912, 953, 2374]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4597945213317871
941,"[1516, 4039, 4357, 527, 2158, 1355, 4431]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.46198129653930664
942,"[4380, 5484, 3433, 464, 1901, 3607, 5071]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4723362922668457
943,"[3163, 1215, 4715, 1171, 3805, 5547, 645]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4625368118286133
944,"[971, 5344, 4313, 4888, 181, 1501, 3054]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.48773908615112305
945,"[5138, 4460, 5506, 1576, 4628, 4151, 449]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.46183323860168457
946,"[3455, 2808, 5489, 5301, 1178, 2456, 824]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.48649120330810547
947,"[4606, 4370, 3420, 12, 744, 4264, 3884]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4720766544342041
948,"[2437, 4868, 3373, 4343, 2340, 4962, 2533]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4725918769836426
949,"[3060, 915, 1017, 5082, 1371, 1893, 3770]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4709627628326416
950,"[1745, 2114, 204, 5070, 288, 4764, 5127]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.5342164039611816
951,"[3207, 1950, 1223, 3961, 3121, 1654, 3294]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.5629150867462158
952,"[2121, 4150, 4820, 4171, 1122, 5468, 1851]",0.0036035535302967555,[0. 1. 0. 0. 0. 0. 0.],0.4604766368865967
953,"[4751, 89, 3042, 588, 891, 5076, 1189]",0.003603553530296758,[0. 0. 0. 0. 0. 0. 0.],0.4623229503631592
954,"[3960, 5526, 966, 140, 1070, 1881, 1240]",0.0036029881006692083,[0. 0. 0. 1. 0. 0. 0.],0.46184682846069336
955,"[1984, 5014, 4069, 2823, 5553, 5523, 2821]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.4620530605316162
956,"[2182, 2524, 4672, 1431, 5230, 4848, 5278]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46065855026245117
957,"[1255, 652, 2465, 5066, 3736, 3198, 229]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.4618196487426758
958,"[5425, 2603, 3977, 2450, 2392, 150, 5094]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46189451217651367
959,"[1684, 4714, 5542, 4445, 4685, 4197, 215]",0.003602988100669197,[0. 0. 0. 0. 1. 0. 0.],0.4644739627838135
960,"[3707, 2139, 602, 4195, 1935, 3810, 1117]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46457743644714355
961,"[1267, 4986, 1635, 4020, 2998, 4103, 4097]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.4623544216156006
962,"[4766, 4194, 1568, 748, 5257, 4723, 1467]",0.0036029881006691944,[1. 0. 0. 0. 0. 0. 0.],0.4627687931060791
963,"[4635, 2308, 0, 2741, 4403, 4392, 3517]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.4733147621154785
964,"[4432, 1204, 5402, 697, 4587, 4033, 4312]",0.0036029881006692027,[0. 0. 0. 0. 1. 0. 0.],0.4944877624511719
965,"[4657, 2731, 3010, 3222, 3338, 5245, 101]",0.0036029881006692005,[0. 0. 0. 0. 0. 0. 1.],0.4619636535644531
966,"[2711, 4996, 4899, 203, 4105, 2460, 260]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46222686767578125
967,"[4831, 2678, 4966, 2219, 1104, 3624, 508]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.4717707633972168
968,"[1043, 1871, 729, 4041, 3505, 4162, 4903]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46288180351257324
969,"[4638, 4349, 5271, 1920, 4595, 3477, 4430]",0.0036029881006692044,[0. 0. 1. 0. 1. 0. 0.],0.4724123477935791
970,"[3072, 2736, 237, 2310, 3298, 3101, 3083]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46117258071899414
971,"[4167, 2870, 4474, 3209, 5499, 100, 1149]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.4702472686767578
972,"[3937, 3234, 458, 4910, 4926, 1452, 5368]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.4737741947174072
973,"[1459, 2399, 2237, 4720, 2294, 4840, 2623]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46169042587280273
974,"[4205, 1565, 755, 2598, 775, 2038, 1917]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.46149420738220215
975,"[3263, 3955, 1619, 4658, 4397, 2226, 594]",0.0036029881006691957,[0. 0. 0. 0. 0. 0. 0.],0.48653507232666016
