,sub_problem,sub_fval,solution,qaoa_time
790,"[4984, 508, 1883, 5428, 362, 929, 5528]",0.003712618246465404,[0. 0. 0. 0. 0. 0. 0.],0.4843308925628662
791,"[4023, 2970, 3166, 2926, 281, 4835, 2296]",0.003701052448720288,[0. 0. 0. 0. 0. 1. 0.],0.5077672004699707
792,"[1870, 3192, 4237, 4845, 3364, 4551, 700]",0.0036872887898525327,[0. 0. 0. 0. 0. 0. 0.],0.4813227653503418
793,"[1893, 3542, 4997, 5344, 4873, 2245, 1839]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5604231357574463
794,"[2657, 5469, 2378, 3578, 563, 717, 837]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.47792768478393555
795,"[1282, 4390, 3445, 476, 3025, 3760, 1043]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5048990249633789
796,"[663, 2022, 3121, 5547, 3690, 4338, 488]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5063934326171875
797,"[4196, 195, 793, 4146, 2405, 3676, 740]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4847264289855957
798,"[2379, 4666, 2745, 2583, 237, 5545, 1404]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.509711503982544
799,"[2959, 907, 5040, 5364, 941, 1222, 3191]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4824965000152588
800,"[2793, 5482, 1411, 312, 2884, 1612, 4155]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4823646545410156
801,"[979, 3429, 1966, 1668, 3569, 2531, 418]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.49419379234313965
802,"[3034, 4087, 924, 3733, 1431, 1135, 3516]",0.0036803915787131537,[0. 0. 0. 1. 0. 0. 0.],0.5103025436401367
803,"[4398, 5323, 3304, 4455, 1693, 3704, 1037]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4920341968536377
804,"[2030, 4840, 433, 5426, 5493, 1427, 2593]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5189626216888428
805,"[1228, 3744, 182, 2232, 4781, 3595, 5496]",0.003680391578713147,[0. 0. 0. 0. 1. 0. 0.],0.4946885108947754
806,"[4663, 3000, 4172, 490, 3204, 1358, 3662]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5041301250457764
807,"[2048, 4049, 1732, 3460, 4628, 31, 3638]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4877018928527832
808,"[4970, 5252, 3849, 5185, 1801, 3833, 2137]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4832603931427002
809,"[461, 2519, 2289, 4693, 1615, 3391, 2313]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4827587604522705
810,"[2114, 103, 999, 2450, 48, 2415, 2340]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4857666492462158
811,"[5355, 3132, 3934, 2688, 1333, 4877, 5365]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5021958351135254
812,"[2563, 1548, 5442, 5300, 1530, 5125, 5298]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4844956398010254
813,"[3906, 5230, 4759, 5371, 1081, 1302, 2271]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4922301769256592
814,"[2212, 306, 2217, 4703, 2856, 2726, 2021]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4826061725616455
815,"[3190, 4372, 2243, 815, 15, 3174, 744]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4948256015777588
816,"[4772, 1240, 1057, 230, 1856, 976, 2992]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.481525182723999
817,"[3816, 1325, 768, 3480, 3827, 4728, 3008]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4857056140899658
818,"[3343, 4655, 3341, 2359, 4464, 1338, 4122]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.504770040512085
819,"[2538, 3446, 4026, 4690, 5189, 4656, 5324]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.48361897468566895
820,"[5210, 158, 5054, 116, 3889, 2800, 3290]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5067579746246338
821,"[526, 388, 2706, 3165, 3917, 4143, 1396]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4805119037628174
822,"[5543, 4559, 2608, 1921, 4882, 2291, 595]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.49753665924072266
823,"[3951, 4860, 1539, 3795, 3307, 5155, 1234]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4779069423675537
824,"[3905, 2209, 1629, 1890, 1042, 1071, 392]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.47995567321777344
825,"[222, 1945, 53, 1868, 611, 1833, 4673]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5091602802276611
826,"[3809, 201, 233, 5107, 4294, 913, 4674]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4905383586883545
827,"[407, 3830, 4121, 1865, 691, 3682, 2365]",0.003680391578713149,[1. 0. 0. 0. 0. 0. 0.],0.559502124786377
828,"[2926, 3231, 3842, 915, 399, 430, 2098]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.48116612434387207
829,"[2661, 3035, 2898, 3869, 3286, 658, 1700]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4794466495513916
830,"[1316, 4864, 1710, 4329, 2621, 4848, 4606]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.48696112632751465
831,"[69, 5243, 4822, 1449, 509, 4802, 1452]",0.003680391578713147,[0. 0. 0. 0. 0. 1. 0.],0.48045969009399414
832,"[4587, 1381, 2256, 2199, 37, 2376, 3888]",0.0036803915787131463,[1. 0. 0. 0. 0. 0. 0.],0.5308849811553955
833,"[236, 2478, 5057, 3332, 953, 2595, 2391]",0.0036803915787131506,[0. 1. 0. 0. 0. 0. 0.],0.49766111373901367
834,"[570, 4377, 11, 2387, 3856, 3798, 1164]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5075161457061768
835,"[1152, 5115, 5528, 4160, 2663, 3588, 736]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4912528991699219
836,"[2094, 1652, 2500, 4883, 1851, 582, 2811]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4815800189971924
837,"[2727, 2528, 4078, 1461, 3347, 1823, 1460]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.47741007804870605
838,"[1950, 1682, 3357, 4553, 2411, 4753, 2901]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4940049648284912
839,"[3502, 76, 3716, 4176, 450, 1211, 1401]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4805755615234375
840,"[4269, 825, 5399, 2693, 3797, 1218, 2235]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4811723232269287
841,"[5065, 5042, 3420, 3938, 2345, 1410, 5537]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.48247861862182617
842,"[4201, 876, 818, 4833, 1399, 2799, 2630]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.4816603660583496
843,"[3372, 1867, 5333, 1168, 5010, 2810, 2419]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.482027530670166
844,"[4353, 4955, 738, 1649, 325, 3486, 1677]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.5128707885742188
845,"[499, 3131, 1930, 3133, 1453, 4408, 1588]",0.0036803915787131493,[0. 0. 0. 0. 0. 0. 0.],0.47829365730285645
846,"[3754, 1112, 4619, 3937, 1719, 1266, 4880]",0.0036775273644412084,[0. 0. 1. 0. 0. 0. 0.],0.494617223739624
847,"[5061, 2786, 683, 1962, 3398, 4032, 4769]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5099787712097168
848,"[5038, 2674, 3541, 845, 4720, 1298, 3378]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4817664623260498
849,"[3182, 5190, 2305, 779, 847, 1045, 4386]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.48320913314819336
850,"[1365, 2260, 1734, 2612, 2164, 5247, 617]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4804227352142334
851,"[146, 3456, 3142, 4352, 2020, 2238, 3799]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4794197082519531
852,"[3177, 1464, 5296, 4900, 1954, 1979, 5305]",0.0036775273644412115,[0. 0. 0. 1. 0. 0. 0.],0.4812774658203125
853,"[3555, 2562, 4012, 2231, 5220, 641, 1716]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4819328784942627
854,"[3234, 910, 2248, 619, 4150, 4473, 2849]",0.003677527364441211,[0. 0. 0. 0. 1. 0. 0.],0.5086441040039062
855,"[2753, 4798, 1645, 678, 703, 589, 2534]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4891180992126465
856,"[5378, 3226, 8, 5434, 2549, 149, 4679]",0.003677527364441216,[0. 0. 0. 0. 0. 0. 1.],0.49135923385620117
857,"[820, 1725, 1791, 2894, 1746, 3239, 531]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.48127055168151855
858,"[5417, 3634, 2815, 4648, 889, 1296, 3792]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.48435115814208984
859,"[1958, 3738, 1201, 3585, 5258, 2654, 4471]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4897196292877197
860,"[2863, 2577, 914, 5374, 3065, 3426, 3571]",0.0036775273644412106,[0. 0. 0. 0. 1. 0. 0.],0.5221297740936279
861,"[240, 4458, 2132, 3237, 5351, 2641, 3461]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4798908233642578
862,"[2540, 5308, 4286, 960, 3229, 1684, 2276]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4826319217681885
863,"[4328, 1881, 4415, 4138, 966, 2953, 3451]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4777107238769531
864,"[371, 3072, 3316, 5270, 3312, 4832, 4366]",0.003677527364441209,[1. 0. 0. 0. 0. 0. 0.],0.548243522644043
865,"[5195, 2947, 5306, 2144, 2489, 3632, 513]",0.0036775273644412,[1. 1. 0. 0. 0. 0. 0.],0.4996814727783203
866,"[3923, 2784, 5480, 4048, 449, 2555, 3942]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4784531593322754
867,"[29, 3712, 761, 708, 2484, 3636, 4584]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.48165202140808105
868,"[3213, 2694, 5499, 1256, 5104, 1393, 1076]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.47815394401550293
869,"[1416, 2457, 5463, 1323, 2170, 3551, 2392]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.48134589195251465
870,"[3018, 3100, 4990, 4099, 2183, 5225, 501]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4952256679534912
871,"[120, 1925, 2265, 4005, 2889, 5228, 510]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.48135805130004883
872,"[5468, 1474, 4576, 3867, 1969, 4013, 3929]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4986393451690674
873,"[5328, 2165, 1236, 3380, 5255, 293, 5069]",0.003677527364441207,[0. 0. 0. 0. 0. 1. 0.],0.4902675151824951
874,"[2159, 3362, 5349, 5348, 4834, 2782, 5366]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4831349849700928
875,"[4307, 1085, 3405, 5551, 5433, 1908, 5018]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.4824354648590088
876,"[2302, 2074, 34, 4402, 74, 2972, 214]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5166893005371094
877,"[3259, 2067, 2521, 1843, 4457, 2916, 4330]",0.0036775273644412076,[0. 0. 0. 0. 0. 0. 1.],0.49568986892700195
878,"[2454, 446, 2581, 1263, 319, 1724, 4082]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5320298671722412
879,"[1591, 3607, 4443, 1941, 3020, 947, 5498]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.510108232498169
880,"[3336, 299, 762, 3728, 978, 1923, 2680]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5150063037872314
881,"[4211, 3570, 4339, 4301, 73, 3820, 3098]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5385768413543701
882,"[4725, 1226, 534, 2155, 2861, 5307, 2652]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5468130111694336
883,"[2679, 2634, 2536, 3805, 2444, 4268, 4199]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5119578838348389
884,"[3310, 5370, 2788, 934, 1619, 4405, 5372]",0.0036775273644412076,[0. 0. 0. 0. 0. 1. 0.],0.5432088375091553
885,"[4158, 5128, 3739, 349, 3878, 4081, 3158]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5109479427337646
886,"[1253, 2105, 3668, 4546, 673, 2755, 977]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5115742683410645
887,"[2779, 1034, 2980, 2148, 3406, 264, 1913]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5112106800079346
888,"[3995, 3988, 2923, 2430, 3931, 1723, 4014]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5132322311401367
889,"[5414, 83, 4979, 1974, 2037, 3146, 2507]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5130257606506348
890,"[1644, 5098, 2662, 3967, 4499, 2558, 3950]",0.003677527364441215,[0. 0. 0. 0. 0. 0. 0.],0.5047905445098877
891,"[4593, 5111, 2515, 1882, 3971, 4813, 428]",0.003677527364441211,[1. 0. 0. 0. 0. 0. 0.],0.5463383197784424
892,"[180, 166, 767, 1837, 3493, 2999, 4708]",0.0036734726234970245,[1. 0. 0. 0. 0. 0. 0.],0.5331048965454102
893,"[3080, 5113, 5387, 3314, 1284, 3848, 5449]",0.003673472623497021,[0. 0. 0. 0. 1. 0. 0.],0.5054240226745605
894,"[4083, 5139, 4921, 4991, 2477, 2672, 3206]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5435895919799805
895,"[1980, 153, 5193, 5176, 4941, 4823, 537]",0.003673472623497015,[0. 0. 0. 0. 0. 1. 0.],0.5320825576782227
896,"[2249, 4859, 4502, 4488, 5237, 3708, 3581]",0.003673472623497021,[0. 0. 0. 1. 0. 0. 0.],0.5043444633483887
897,"[482, 295, 5164, 3348, 4557, 826, 1465]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5172507762908936
898,"[2113, 4086, 3903, 1628, 3742, 168, 1618]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4999120235443115
899,"[2028, 4627, 1595, 4118, 3026, 1559, 4872]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5045623779296875
900,"[3042, 2881, 263, 2112, 4450, 4532, 2207]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5215673446655273
901,"[2253, 340, 1131, 4132, 3544, 1388, 5089]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4997100830078125
902,"[2432, 2551, 1400, 1318, 682, 3297, 327]",0.003673472623496988,[0. 0. 0. 0. 0. 0. 1.],0.5391087532043457
903,"[584, 5132, 4531, 1914, 4770, 3178, 4]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.6032516956329346
904,"[1510, 2648, 1279, 423, 2187, 1097, 5105]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5044329166412354
905,"[622, 967, 298, 2122, 4056, 4746, 1845]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4925253391265869
906,"[1800, 4193, 394, 4855, 1779, 689, 774]",0.0036734726234970106,[0. 0. 1. 0. 0. 0. 0.],0.5025811195373535
907,"[1625, 2950, 241, 3335, 1695, 5526, 3731]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.491321325302124
908,"[988, 783, 2047, 2667, 2572, 1346, 3524]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5266313552856445
909,"[1970, 3699, 5303, 3902, 3052, 3050, 1575]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5018255710601807
910,"[434, 5422, 12, 588, 5029, 4717, 892]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5040042400360107
911,"[548, 4741, 4419, 2833, 108, 4033, 156]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5396199226379395
912,"[1573, 1100, 3935, 1056, 1008, 1703, 4678]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5122740268707275
913,"[3693, 5178, 667, 2724, 4421, 3441, 3007]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5262651443481445
914,"[4572, 4597, 5492, 1549, 2501, 1359, 4924]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4913599491119385
915,"[5174, 5103, 94, 567, 3119, 2844, 2380]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4919149875640869
916,"[2942, 1273, 2872, 5350, 4724, 4881, 3892]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4891035556793213
917,"[3901, 2223, 1686, 4466, 2394, 3666, 3749]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4830019474029541
918,"[616, 4166, 2842, 1896, 1646, 2100, 2814]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.492891788482666
919,"[1537, 4112, 1765, 5024, 995, 2273, 63]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4809000492095947
920,"[727, 1202, 2656, 3473, 1014, 3141, 205]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.521852970123291
921,"[1061, 2925, 1327, 2095, 3137, 946, 4129]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4827256202697754
922,"[353, 2346, 4641, 4418, 4660, 4556, 1459]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5024850368499756
923,"[3053, 1349, 4605, 2216, 1569, 2385, 36]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.48673367500305176
924,"[2828, 569, 4974, 3225, 1458, 1195, 4463]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4915945529937744
925,"[5413, 2518, 1829, 554, 373, 10, 643]",0.0036734726234970145,[0. 0. 0. 0. 0. 0. 1.],0.512876033782959
926,"[4260, 5552, 3120, 1598, 2887, 5282, 3360]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.4843175411224365
927,"[5508, 576, 2143, 4350, 4225, 1848, 1420]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.49387121200561523
928,"[3107, 1961, 4407, 4261, 3431, 1508, 640]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5040771961212158
929,"[2353, 189, 1391, 3970, 4588, 594, 3463]",0.0036734726234970163,[0. 1. 0. 0. 0. 0. 0.],0.4932703971862793
930,"[3306, 1261, 3794, 1363, 1249, 4684, 1153]",0.0036734726234970284,[0. 0. 0. 0. 1. 0. 0.],0.4914989471435547
931,"[1212, 1482, 2016, 839, 5145, 2831, 1257]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5401573181152344
932,"[528, 3597, 2101, 337, 562, 2785, 512]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5154297351837158
933,"[2522, 1512, 3531, 1123, 2251, 1321, 3366]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5175042152404785
934,"[1564, 4238, 1016, 1157, 276, 1944, 427]",0.0036734726234970197,[0. 0. 0. 0. 1. 0. 0.],0.5260119438171387
935,"[1433, 1519, 804, 4523, 2119, 2102, 209]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5311636924743652
936,"[577, 1342, 4483, 4059, 3401, 4610, 338]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5413150787353516
937,"[3684, 2748, 2505, 2428, 3932, 1417, 1473]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5207862854003906
938,"[2798, 2516, 72, 4954, 1407, 246, 2729]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5248632431030273
939,"[2091, 1702, 3725, 1174, 5170, 1655, 5269]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5265076160430908
940,"[4203, 1910, 4354, 104, 4709, 540, 2970]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.6001367568969727
941,"[1639, 5540, 5184, 2605, 4265, 5459, 3811]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5273094177246094
942,"[4702, 3244, 1351, 2945, 2520, 2740, 1739]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5186727046966553
943,"[2669, 2150, 4779, 4404, 4680, 3529, 296]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.54960036277771
944,"[4574, 4949, 867, 3639, 3010, 122, 1425]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5489277839660645
945,"[2408, 3936, 1109, 2885, 1093, 2870, 628]",0.003673472623497012,[0. 0. 0. 0. 1. 0. 0.],0.53009033203125
946,"[959, 2058, 2879, 2244, 3840, 4362, 3422]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5276005268096924
947,"[1137, 706, 3766, 448, 2995, 2600, 3492]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5657846927642822
948,"[3559, 4361, 3781, 748, 5214, 4043, 983]",0.003673472623497027,[0. 0. 0. 0. 0. 0. 0.],0.5253760814666748
949,"[1173, 3579, 1663, 3572, 5100, 2189, 5072]",0.0036404898557042473,[1. 0. 0. 0. 0. 0. 0.],0.5068037509918213
950,"[3871, 1839, 1876, 4388, 459, 2847, 301]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5332956314086914
951,"[2423, 445, 2071, 2599, 4966, 4801, 1830]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5222563743591309
952,"[822, 398, 1776, 1395, 1469, 105, 878]",0.003640489855704228,[0. 1. 0. 0. 0. 0. 0.],0.5006375312805176
953,"[367, 2899, 2871, 4517, 410, 5280, 2081]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5246796607971191
954,"[328, 4539, 1983, 2949, 5411, 3686, 4472]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5883293151855469
955,"[5471, 936, 1917, 3051, 2412, 817, 4715]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5063903331756592
956,"[4993, 1210, 2441, 948, 3839, 1757, 13]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5098762512207031
957,"[5289, 283, 4803, 3233, 3910, 1676, 1462]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5255591869354248
958,"[803, 739, 5031, 4130, 463, 4179, 1545]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5056426525115967
959,"[4190, 3294, 1138, 571, 2295, 1763, 1144]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5075802803039551
960,"[1933, 3814, 885, 1350, 615, 4661, 0]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.519115686416626
961,"[2874, 1568, 5535, 292, 4794, 4191, 3872]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5185048580169678
962,"[591, 5196, 2342, 1858, 4863, 5513, 4422]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5149571895599365
963,"[3498, 5106, 380, 900, 3843, 2649, 4243]",0.003640489855704234,[1. 0. 0. 0. 0. 0. 0.],0.5204181671142578
964,"[4178, 2893, 4567, 3201, 3076, 3642, 1807]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5061969757080078
965,"[2185, 1989, 4080, 5047, 1490, 2005, 1044]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5110764503479004
966,"[4664, 1756, 3515, 3858, 5146, 223, 3608]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5130107402801514
967,"[4646, 4393, 3603, 3724, 3283, 1347, 50]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5480873584747314
968,"[485, 4248, 3387, 1790, 4810, 1392, 3232]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5264008045196533
969,"[2075, 4423, 4071, 1984, 5021, 451, 5188]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5182507038116455
970,"[3542, 4117, 4489, 3590, 1650, 9, 170]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5277299880981445
971,"[4467, 3790, 4140, 734, 4711, 2703, 5490]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5126981735229492
972,"[86, 4931, 4322, 40, 2466, 2403, 1552]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.515155553817749
973,"[1092, 3875, 2548, 865, 2151, 4625, 4765]",0.003640489855704241,[0. 0. 0. 1. 0. 0. 0.],0.5183777809143066
974,"[1993, 3354, 769, 217, 4271, 49, 965]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.5101590156555176
975,"[114, 659, 3483, 381, 2000, 3205, 5341]",0.0036404898557042377,[0. 0. 0. 0. 0. 0. 0.],0.510887861251831
