,sub_problem,sub_fval,solution,qaoa_time
789,"[2545, 1980, 2646, 3029, 4901, 1189, 277]",0.004574467525191621,[0. 0. 0. 0. 0. 0. 0.],0.507392406463623
790,"[4186, 1021, 1551, 1013, 3086, 5158, 3864]",0.004561163830156858,[0. 0. 0. 0. 0. 0. 0.],0.4896516799926758
791,"[984, 5238, 4457, 1938, 679, 4841, 888]",0.0045261448206316114,[0. 0. 0. 0. 0. 0. 0.],0.5325229167938232
792,"[4390, 4851, 1289, 1728, 705, 4623, 786]",0.004515316343672381,[0. 0. 0. 0. 0. 0. 0.],0.4841346740722656
793,"[610, 2226, 2399, 5227, 3379, 3403, 3510]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.4866962432861328
794,"[5354, 674, 3919, 3275, 4228, 4551, 2995]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.5005569458007812
795,"[3378, 69, 4680, 5076, 788, 294, 1047]",0.0045127560111008795,[0. 0. 0. 0. 1. 1. 0.],0.5217859745025635
796,"[91, 5212, 277, 2696, 1318, 2653, 2298]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.5102367401123047
797,"[2700, 3691, 1786, 4976, 2482, 948, 3077]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.4828317165374756
798,"[836, 5222, 3780, 4492, 3796, 468, 1529]",0.0045127560111008795,[0. 0. 0. 0. 0. 1. 0.],0.4834327697753906
799,"[5201, 4241, 1245, 3268, 4837, 5375, 5391]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.48270630836486816
800,"[923, 2096, 362, 5170, 4042, 1440, 3140]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.48142552375793457
801,"[3521, 3733, 2968, 544, 489, 1425, 2204]",0.00451275601110088,[0. 1. 0. 0. 0. 0. 0.],0.4893207550048828
802,"[2370, 4311, 2467, 3584, 771, 5358, 273]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.5521538257598877
803,"[65, 811, 56, 4220, 1237, 1924, 1058]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.49066615104675293
804,"[605, 267, 3838, 5270, 3021, 3303, 4057]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.4925563335418701
805,"[5010, 2844, 2184, 3558, 2059, 1169, 2243]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.48496222496032715
806,"[3891, 4262, 2685, 3197, 5514, 4399, 1547]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.4809567928314209
807,"[3979, 679, 2448, 2520, 5283, 1854, 2615]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.48508167266845703
808,"[5360, 2249, 4717, 4968, 4011, 2401, 1828]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.4956653118133545
809,"[4537, 2991, 2413, 1461, 2540, 2536, 2100]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.5181396007537842
810,"[5332, 4264, 4394, 4687, 995, 3109, 701]",0.004512756011100883,[0. 0. 0. 1. 0. 0. 0.],0.5322220325469971
811,"[772, 4899, 5002, 3448, 63, 2953, 2334]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.5232236385345459
812,"[4287, 3281, 1759, 2218, 5446, 4215, 3788]",0.004512756011100882,[0. 0. 0. 0. 0. 0. 0.],0.5186257362365723
813,"[716, 119, 2617, 70, 1905, 4193, 1804]",0.004467010103884313,[0. 1. 0. 0. 0. 0. 0.],0.5338997840881348
814,"[3590, 2803, 1084, 3623, 1458, 2263, 3881]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5467987060546875
815,"[2523, 2553, 4621, 2042, 1563, 2235, 3267]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5488946437835693
816,"[5062, 5241, 5057, 2083, 3217, 2253, 3947]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5575888156890869
817,"[4657, 4521, 4015, 1650, 2538, 1086, 2406]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5508782863616943
818,"[4801, 3132, 2510, 4684, 859, 1666, 3730]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5762617588043213
819,"[5388, 3155, 2239, 5445, 597, 3675, 3329]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.552257776260376
820,"[2395, 1067, 2220, 1917, 2149, 2318, 4751]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5428676605224609
821,"[156, 1078, 2294, 357, 755, 5509, 1645]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5459346771240234
822,"[2421, 141, 4034, 506, 2501, 420, 4732]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5620772838592529
823,"[331, 966, 3784, 3018, 2809, 2168, 5099]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.560016393661499
824,"[347, 5113, 5080, 2342, 2762, 2104, 226]",0.004467010103884313,[0. 0. 0. 0. 1. 0. 0.],0.5892994403839111
825,"[658, 1969, 2229, 3211, 537, 1774, 2757]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5763711929321289
826,"[4353, 982, 2358, 3322, 963, 4453, 5432]",0.004467010103884309,[0. 0. 0. 0. 0. 0. 0.],0.5554676055908203
827,"[1495, 425, 4564, 1478, 4092, 204, 1660]",0.004462687061515842,[0. 0. 0. 0. 0. 1. 0.],0.5515477657318115
828,"[698, 4217, 4362, 935, 1757, 505, 3090]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5630934238433838
829,"[2109, 1743, 181, 5074, 4505, 2454, 2177]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5423500537872314
830,"[614, 1131, 5278, 339, 5340, 4363, 1579]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5571658611297607
831,"[1873, 1860, 1638, 565, 2842, 2913, 707]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5439131259918213
832,"[5281, 2428, 2030, 1932, 2918, 4597, 3512]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5405089855194092
833,"[4795, 155, 5017, 3757, 2363, 3290, 1034]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5400989055633545
834,"[2767, 5472, 4515, 1321, 2665, 3878, 2125]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5414400100708008
835,"[3587, 3682, 1129, 1379, 1101, 2415, 4236]",0.004462687061515844,[0. 0. 0. 0. 1. 0. 0.],0.534895658493042
836,"[4979, 620, 645, 497, 1149, 2883, 100]",0.004462687061515848,[0. 0. 0. 0. 0. 0. 0.],0.5422720909118652
837,"[4576, 317, 747, 4004, 4464, 4724, 40]",0.004446217440226414,[0. 0. 1. 0. 0. 0. 0.],0.5491132736206055
838,"[4093, 4913, 853, 3581, 2265, 2490, 1023]",0.004446217440226414,[0. 1. 0. 0. 0. 0. 0.],0.5282614231109619
839,"[2398, 4174, 3718, 1499, 1196, 3850, 2764]",0.004446217440226413,[0. 0. 0. 0. 0. 0. 0.],0.5266056060791016
840,"[539, 2364, 98, 884, 246, 1426, 503]",0.004446217440226413,[0. 0. 0. 0. 0. 0. 0.],0.525413990020752
841,"[636, 2976, 4704, 4457, 1186, 1110, 361]",0.004446217440226413,[0. 0. 0. 0. 0. 0. 0.],0.6131551265716553
842,"[1391, 4642, 3720, 30, 1744, 4052, 4875]",0.004446217440226413,[0. 0. 0. 0. 0. 0. 0.],0.5120587348937988
843,"[4982, 619, 5539, 1878, 1620, 286, 3632]",0.004425375066845652,[0. 0. 0. 0. 0. 1. 0.],0.5222878456115723
844,"[5333, 1021, 4372, 4898, 2645, 261, 832]",0.004425375066845647,[0. 0. 0. 0. 0. 0. 0.],0.5383613109588623
845,"[1876, 171, 2155, 734, 3215, 268, 36]",0.004425375066845647,[0. 0. 0. 0. 0. 0. 0.],0.5218093395233154
846,"[4162, 1975, 4843, 4962, 1201, 2084, 1811]",0.004425375066845647,[0. 0. 0. 0. 0. 0. 0.],0.5243732929229736
847,"[4128, 4635, 2423, 2201, 4258, 2507, 2947]",0.004396164132164339,[0. 0. 0. 0. 0. 0. 1.],0.554279088973999
848,"[2831, 900, 855, 2954, 3752, 2794, 1906]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.532217264175415
849,"[2050, 3514, 705, 975, 5181, 1019, 2674]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5181105136871338
850,"[2173, 4786, 2499, 4524, 2493, 31, 3510]",0.004396164132164342,[0. 1. 0. 0. 0. 0. 0.],0.5264430046081543
851,"[106, 1590, 4525, 5145, 3401, 5174, 3062]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5160107612609863
852,"[547, 1491, 2544, 272, 3324, 4239, 2093]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.514580488204956
853,"[252, 1357, 3566, 2309, 5217, 4874, 5457]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5179345607757568
854,"[2470, 128, 3740, 285, 3843, 5370, 5352]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5395617485046387
855,"[629, 723, 3328, 2213, 3714, 1372, 3672]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5641024112701416
856,"[3096, 4265, 3864, 552, 3990, 3608, 3900]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5294005870819092
857,"[4069, 1837, 887, 398, 2573, 5087, 858]",0.004396164132164341,[0. 0. 0. 1. 0. 0. 0.],0.5432834625244141
858,"[2070, 3646, 4554, 706, 2393, 4473, 2035]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5475351810455322
859,"[3959, 2891, 2200, 3794, 3662, 1843, 826]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5335900783538818
860,"[264, 1192, 3840, 1669, 2550, 4889, 4519]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5603721141815186
861,"[4439, 2375, 4169, 738, 2316, 2978, 2242]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5605051517486572
862,"[3826, 2703, 2564, 2301, 336, 3247, 2730]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.584845781326294
863,"[3687, 2791, 4857, 4013, 3422, 5202, 1368]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5456881523132324
864,"[1000, 1444, 1385, 457, 737, 3411, 3904]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5610945224761963
865,"[5187, 1388, 2715, 2414, 3204, 3575, 3495]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5402133464813232
866,"[351, 4350, 28, 2845, 5520, 4771, 1810]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.591411828994751
867,"[220, 1156, 3004, 474, 690, 193, 3075]",0.004396164132164341,[0. 0. 0. 0. 0. 0. 0.],0.5702650547027588
868,"[4827, 4462, 987, 4201, 739, 1103, 4603]",0.004383894149352275,[0. 0. 0. 0. 0. 0. 1.],0.5863852500915527
869,"[82, 5474, 908, 3932, 4700, 3153, 3312]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.5312135219573975
870,"[800, 4544, 3233, 283, 1990, 1428, 1366]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.5676255226135254
871,"[1469, 3445, 144, 37, 3460, 1644, 1608]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.5374236106872559
872,"[2920, 3936, 5522, 3276, 4647, 72, 2612]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.5453383922576904
873,"[3082, 2880, 2594, 1652, 5531, 1345, 1007]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.5353562831878662
874,"[5171, 3549, 5390, 4780, 548, 2061, 1633]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.536461591720581
875,"[1489, 3507, 4082, 316, 4641, 4655, 3967]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.5322456359863281
876,"[1659, 4181, 1134, 4405, 3434, 2089, 3874]",0.004383894149352276,[0. 0. 0. 1. 0. 0. 0.],0.5323786735534668
877,"[184, 5019, 2878, 3078, 781, 5483, 596]",0.004383894149352276,[0. 0. 0. 0. 0. 0. 0.],0.5252954959869385
878,"[179, 3270, 4127, 1957, 414, 3747, 3694]",0.004349188252648793,[0. 0. 0. 0. 1. 0. 0.],0.5354142189025879
879,"[358, 3802, 556, 4112, 1013, 2760, 3911]",0.004349188252648793,[0. 0. 0. 0. 0. 0. 0.],0.5101690292358398
880,"[422, 2766, 3180, 4459, 218, 3046, 2776]",0.004349188252648793,[0. 0. 0. 0. 0. 0. 0.],0.5940151214599609
881,"[2352, 1269, 2455, 4119, 1847, 4733, 5141]",0.004349188252648793,[0. 0. 0. 0. 0. 0. 0.],0.5241973400115967
882,"[1733, 729, 2013, 2312, 1536, 2509, 3804]",0.004349188252648793,[0. 0. 0. 0. 0. 0. 0.],0.5137605667114258
883,"[5219, 4743, 2746, 3241, 1059, 1096, 3039]",0.004349188252648793,[0. 0. 0. 0. 0. 0. 0.],0.5204391479492188
884,"[3958, 3048, 224, 678, 4672, 2556, 668]",0.004349188252648793,[0. 0. 0. 0. 0. 0. 0.],0.5911505222320557
885,"[3908, 4087, 504, 3721, 5428, 4588, 2743]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 1.],0.5310335159301758
886,"[4911, 1958, 3333, 96, 3799, 3814, 3473]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 0.],0.5303542613983154
887,"[5439, 4433, 2581, 3506, 3239, 3968, 1701]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 0.],0.5352194309234619
888,"[5345, 4430, 3918, 942, 2225, 809, 1747]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 0.],0.5383322238922119
889,"[3669, 1955, 3638, 3226, 4623, 765, 2430]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 0.],0.5427184104919434
890,"[2502, 3296, 3862, 769, 2629, 3190, 969]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 0.],0.544914960861206
891,"[2679, 2212, 2122, 1362, 4407, 4812, 3642]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 0.],0.5387554168701172
892,"[214, 2972, 290, 3582, 534, 111, 654]",0.004344769355585125,[0. 0. 0. 0. 0. 0. 0.],0.5895054340362549
893,"[1881, 741, 4707, 4490, 3357, 2571, 5319]",0.004344483720322142,[0. 0. 0. 1. 0. 0. 0.],0.5411219596862793
894,"[3860, 5525, 5503, 1407, 2694, 1338, 3906]",0.004344483720322139,[0. 0. 0. 0. 0. 0. 0.],0.5395987033843994
895,"[4091, 3994, 2779, 4838, 593, 4742, 2022]",0.00434448372032214,[0. 0. 0. 1. 0. 0. 0.],0.5383539199829102
896,"[1313, 4296, 5326, 1328, 3810, 657, 1781]",0.004341136905108694,[0. 0. 0. 0. 0. 1. 0.],0.5436398983001709
897,"[5411, 1779, 4030, 1839, 5053, 5366, 5022]",0.004341136905108689,[0. 0. 0. 0. 0. 0. 0.],0.5516102313995361
898,"[2664, 2386, 1887, 1814, 4286, 4185, 1790]",0.004341136905108689,[0. 0. 0. 0. 0. 0. 0.],0.5514121055603027
899,"[5493, 5476, 774, 2841, 1437, 2356, 784]",0.004341136905108689,[0. 0. 0. 0. 0. 0. 0.],0.5365781784057617
900,"[1778, 87, 4142, 2908, 4520, 3715, 2706]",0.004341136905108689,[0. 0. 0. 0. 0. 0. 0.],0.5405240058898926
901,"[2506, 603, 1673, 4611, 952, 5440, 2525]",0.004334504470115227,[0. 0. 0. 1. 0. 1. 0.],0.5593631267547607
902,"[177, 2445, 370, 68, 4512, 3025, 2170]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5449867248535156
903,"[3526, 4126, 2774, 3262, 3743, 4401, 3617]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5474081039428711
904,"[5546, 2280, 2288, 3534, 2332, 199, 867]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5616624355316162
905,"[5320, 4313, 2748, 5541, 560, 4122, 3489]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5561225414276123
906,"[4327, 4754, 1773, 4117, 615, 782, 2034]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5523622035980225
907,"[5264, 2684, 1656, 228, 4532, 3071, 1122]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5847756862640381
908,"[5204, 511, 3426, 3453, 3845, 2153, 1723]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5395205020904541
909,"[3468, 5371, 1206, 5373, 5014, 2033, 451]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5284054279327393
910,"[1901, 2624, 1276, 5037, 1992, 3399, 4029]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5362229347229004
911,"[349, 582, 2248, 4237, 5152, 3888, 4792]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5425412654876709
912,"[3631, 1635, 5205, 2487, 3595, 1358, 1176]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5321187973022461
913,"[1090, 2354, 2165, 3965, 3222, 5179, 3260]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5359525680541992
914,"[5372, 630, 5086, 666, 5553, 2896, 554]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5665826797485352
915,"[5081, 4354, 4136, 2735, 1595, 2066, 4170]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5470583438873291
916,"[3064, 4718, 1749, 1480, 4997, 3337, 4248]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5520827770233154
917,"[4342, 3578, 2169, 516, 3952, 4528, 5385]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5578441619873047
918,"[532, 4012, 2851, 1212, 2271, 4173, 2745]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5600206851959229
919,"[1203, 2558, 1270, 2179, 3142, 559, 2634]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5450325012207031
920,"[2136, 3066, 2355, 2287, 5229, 1815, 567]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5430333614349365
921,"[4242, 3594, 2999, 1576, 95, 4793, 258]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5484068393707275
922,"[4511, 259, 4705, 3907, 89, 5032, 4274]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.6201097965240479
923,"[4221, 5248, 3734, 15, 4300, 16, 1306]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5514001846313477
924,"[1557, 1572, 2955, 5261, 2929, 1381, 2215]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5348119735717773
925,"[569, 486, 1367, 352, 2605, 1447, 335]",0.004334504470115228,[0. 1. 0. 0. 0. 0. 0.],0.5824539661407471
926,"[712, 4549, 4518, 5449, 473, 4797, 876]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.625542402267456
927,"[1772, 3865, 5158, 4134, 2749, 2479, 986]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5494692325592041
928,"[4721, 862, 2590, 3345, 3613, 373, 3609]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5517652034759521
929,"[1135, 2890, 1039, 4706, 5381, 4877, 2112]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.55242919921875
930,"[3971, 2623, 2585, 5422, 2832, 3280, 1691]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5685229301452637
931,"[4645, 229, 4670, 5346, 974, 1487, 3761]",0.004334504470115227,[0. 0. 0. 0. 1. 0. 0.],0.5484824180603027
932,"[2514, 4650, 1902, 2145, 1711, 1166, 2780]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.5341513156890869
933,"[959, 2444, 957, 1207, 972, 64, 3455]",0.004334504470115227,[0. 0. 0. 0. 0. 0. 0.],0.53863525390625
934,"[2983, 4371, 573, 2979, 4198, 5272, 776]",0.004313186268928525,[1. 0. 0. 0. 0. 1. 0.],0.5682368278503418
935,"[3072, 5165, 621, 3334, 2895, 4191, 5116]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5535149574279785
936,"[4334, 1846, 4804, 4410, 3841, 3980, 851]",0.004313186268928521,[0. 0. 0. 0. 0. 0. 0.],0.5515899658203125
937,"[3820, 2725, 3570, 379, 4996, 2503, 2117]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5453786849975586
938,"[2147, 5271, 4697, 254, 5396, 3905, 883]",0.0043131862689285245,[0. 1. 0. 0. 0. 0. 0.],0.5383679866790771
939,"[1714, 3722, 5189, 4232, 5259, 1456, 1896]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5370464324951172
940,"[90, 3832, 4456, 4148, 834, 280, 2547]",0.004313186268928524,[1. 0. 0. 0. 0. 0. 0.],0.588031530380249
941,"[1463, 2497, 1984, 5209, 4422, 3168, 804]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5408949851989746
942,"[3393, 3986, 1191, 5034, 753, 2020, 3569]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5444653034210205
943,"[1132, 3371, 3309, 2397, 1471, 5155, 5000]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5409629344940186
944,"[1859, 4476, 5006, 909, 912, 3404, 2293]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5344829559326172
945,"[2134, 2081, 3265, 4757, 4109, 1765, 158]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5349137783050537
946,"[4160, 1748, 1083, 2371, 5164, 816, 4276]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5557661056518555
947,"[5135, 2751, 4895, 2930, 917, 3533, 3611]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5424480438232422
948,"[944, 67, 3255, 758, 4108, 3325, 5406]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5919382572174072
949,"[3612, 711, 1548, 4395, 4629, 1312, 824]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5559253692626953
950,"[3808, 3711, 3174, 2361, 2512, 4940, 2805]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.538318395614624
951,"[4090, 1240, 2335, 3625, 1080, 3679, 3493]",0.004313186268928522,[0. 0. 0. 0. 0. 0. 0.],0.5479724407196045
952,"[4343, 4954, 1217, 903, 4739, 3873, 4373]",0.0042981352142751,[0. 0. 1. 0. 0. 0. 1.],0.5436933040618896
953,"[1945, 1014, 1584, 4292, 1617, 3125, 282]",0.004298135214275098,[0. 0. 0. 0. 0. 0. 0.],0.5082294940948486
954,"[1746, 2202, 209, 3002, 2095, 2247, 5415]",0.004298135214275098,[0. 0. 0. 0. 0. 0. 0.],0.4934513568878174
955,"[842, 1235, 4796, 1602, 4578, 5230, 2077]",0.004298135214275098,[0. 0. 0. 0. 0. 0. 0.],0.5028448104858398
956,"[2291, 113, 3671, 822, 3806, 1509, 2931]",0.004298135214275098,[0. 0. 0. 0. 0. 0. 0.],0.5688531398773193
957,"[5344, 1170, 5184, 172, 2714, 3430, 4282]",0.004298135214275098,[0. 0. 0. 0. 0. 0. 0.],0.4771108627319336
958,"[2554, 3686, 3692, 7, 1742, 4412, 5306]",0.004298135214275098,[0. 0. 0. 0. 0. 0. 0.],0.46605587005615234
959,"[3773, 2675, 939, 2833, 2018, 847, 4785]",0.004274345622431245,[0. 0. 0. 0. 0. 0. 1.],0.4840571880340576
960,"[3372, 2373, 5167, 4501, 29, 1817, 4489]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.4576456546783447
961,"[4238, 5442, 4073, 1546, 5260, 1089, 4612]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.45644211769104004
962,"[26, 2937, 2654, 4893, 830, 5093, 2486]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.4674506187438965
963,"[2990, 2970, 783, 1612, 5083, 2307, 512]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.48052358627319336
964,"[2907, 4963, 4251, 3414, 5192, 1785, 2584]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.48315858840942383
965,"[3998, 5408, 4574, 1857, 2362, 4344, 1943]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.48571252822875977
966,"[3141, 652, 655, 798, 4254, 646, 3196]",0.00427434562243125,[0. 0. 0. 0. 0. 1. 0.],0.4927024841308594
967,"[1941, 602, 4541, 4543, 2950, 682, 2738]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.5194661617279053
968,"[919, 1260, 1867, 1709, 1575, 4583, 5361]",0.004274345622431243,[0. 0. 0. 0. 0. 1. 0.],0.48183631896972656
969,"[284, 5246, 1722, 3435, 3162, 478, 5124]",0.004274345622431246,[0. 0. 0. 0. 0. 0. 0.],0.5003435611724854
970,"[3458, 1005, 102, 4385, 116, 4660, 2060]",0.004269731989857723,[0. 0. 1. 0. 0. 0. 0.],0.5168461799621582
971,"[2349, 386, 2687, 2110, 2252, 4001, 4095]",0.0042697319898577285,[0. 1. 0. 0. 0. 0. 0.],0.48181819915771484
972,"[2720, 3390, 3541, 1171, 1165, 1521, 598]",0.004269731989857728,[0. 0. 0. 0. 0. 0. 0.],0.4817829132080078
973,"[897, 2533, 2195, 5091, 1112, 3409, 4791]",0.004269731989857728,[0. 0. 0. 0. 0. 0. 0.],0.5352976322174072
974,"[1389, 4317, 4143, 997, 2808, 5239, 921]",0.004269731989857728,[0. 0. 0. 0. 0. 0. 0.],0.481187105178833
975,"[1585, 4, 5322, 2483, 4449, 3539, 2052]",0.004269731989857728,[0. 0. 0. 0. 0. 0. 0.],0.46944546699523926
