,sub_problem,sub_fval,solution,qaoa_time
789,"[3318, 5005, 1261, 2741, 4427, 3160, 2818]",0.00369997592887914,[0. 0. 0. 0. 0. 1. 0.],0.503638744354248
790,"[2817, 4829, 2810, 4212, 3704, 5509, 3891]",0.0036826666382515348,[0. 0. 0. 0. 0. 0. 0.],0.47937822341918945
791,"[589, 5480, 2750, 1479, 4970, 3837, 5245]",0.003650482370634809,[0. 0. 0. 0. 0. 0. 0.],0.49838852882385254
792,"[2015, 2804, 2980, 4611, 3056, 3147, 2694]",0.003639505658895532,[0. 0. 0. 1. 0. 0. 0.],0.478651762008667
793,"[1900, 2146, 2700, 3670, 3169, 1861, 2413]",0.003623881462964133,[0. 0. 0. 0. 1. 0. 0.],0.4945986270904541
794,"[1184, 2043, 363, 5209, 5075, 1693, 5376]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.5479462146759033
795,"[422, 2215, 2389, 3281, 2706, 2020, 5460]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4799985885620117
796,"[3630, 1991, 3680, 2275, 2225, 3771, 5436]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.47930240631103516
797,"[1788, 53, 2102, 3466, 25, 1452, 1851]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4768657684326172
798,"[3837, 2646, 4240, 3325, 574, 973, 3473]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4775824546813965
799,"[924, 4332, 5249, 4300, 4769, 1583, 2406]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4789254665374756
800,"[3006, 1013, 380, 2172, 1810, 1814, 4194]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4904899597167969
801,"[4814, 2072, 3372, 1639, 2580, 1390, 5468]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.47915196418762207
802,"[2584, 1240, 2624, 768, 3754, 1472, 1965]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.48896288871765137
803,"[2581, 2916, 2752, 3293, 2333, 4567, 850]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.47833895683288574
804,"[3033, 4784, 1122, 4089, 5070, 135, 1458]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4799683094024658
805,"[3707, 1888, 3689, 2433, 1316, 3793, 1878]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.49523448944091797
806,"[3934, 5236, 4037, 4777, 4870, 4506, 2314]",0.0036238814629641495,[0. 0. 0. 0. 1. 1. 0.],0.49022603034973145
807,"[515, 223, 4536, 3854, 342, 1148, 1754]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.5107522010803223
808,"[3613, 4144, 2768, 1671, 1226, 3175, 1448]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4785346984863281
809,"[789, 4185, 2896, 2031, 2599, 1816, 3393]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.4794807434082031
810,"[5238, 1777, 5499, 2863, 5501, 4664, 4435]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.499767541885376
811,"[4254, 1044, 1401, 3419, 4467, 3057, 5008]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.5004715919494629
812,"[4169, 2412, 3114, 5116, 4375, 3182, 4860]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.5030343532562256
813,"[3091, 4518, 1276, 2538, 4787, 106, 3421]",0.0036238814629641542,[0. 0. 0. 0. 1. 0. 0.],0.5428531169891357
814,"[3299, 1527, 688, 188, 508, 4112, 580]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.5358235836029053
815,"[2909, 3916, 5320, 371, 977, 328, 2075]",0.0036238814629641577,[0. 0. 0. 1. 0. 0. 0.],0.508251428604126
816,"[3356, 2088, 413, 5092, 2591, 4801, 3051]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.5302286148071289
817,"[452, 2789, 1358, 2952, 2899, 3625, 2504]",0.003623881462964153,[0. 0. 0. 0. 0. 0. 0.],0.5441892147064209
818,"[4091, 5550, 974, 6, 428, 3364, 1354]",0.0036238814629641577,[0. 0. 1. 0. 0. 0. 0.],0.541358470916748
819,"[3978, 4416, 1325, 4266, 4561, 4335, 4136]",0.00362241016875521,[0. 1. 0. 0. 0. 0. 0.],0.5807602405548096
820,"[885, 1850, 4883, 3271, 5189, 4728, 4230]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5377867221832275
821,"[4228, 3079, 2727, 4297, 1967, 4003, 5447]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5515191555023193
822,"[5218, 3958, 2034, 4884, 2634, 618, 487]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5611512660980225
823,"[568, 3190, 738, 86, 3485, 4245, 5027]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5386865139007568
824,"[2442, 4259, 2891, 249, 1043, 4414, 1053]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5245916843414307
825,"[4747, 1211, 3336, 3584, 767, 4666, 2582]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5671803951263428
826,"[4618, 4795, 3884, 2248, 2349, 3843, 1362]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5359377861022949
827,"[4891, 2889, 2851, 205, 5493, 2598, 4901]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5719091892242432
828,"[4647, 5169, 5322, 3525, 716, 883, 5234]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5324869155883789
829,"[1672, 3133, 4384, 4243, 1222, 5452, 1569]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5361583232879639
830,"[176, 2289, 4612, 13, 3276, 3327, 1428]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5401978492736816
831,"[4979, 3040, 2893, 1676, 3353, 791, 1002]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5426855087280273
832,"[1356, 3389, 2945, 1661, 1441, 3431, 325]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.6288113594055176
833,"[668, 577, 2268, 2665, 300, 4642, 3319]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5760502815246582
834,"[1365, 5283, 464, 978, 3902, 4099, 5349]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5360965728759766
835,"[3167, 5114, 2081, 3274, 5159, 4295, 2776]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5517492294311523
836,"[3358, 4737, 3076, 2201, 2758, 3648, 2669]",0.003622410168755209,[0. 0. 0. 0. 0. 0. 0.],0.5387842655181885
837,"[3879, 3757, 630, 4593, 4791, 2690, 3611]",0.0036224101687552155,[0. 0. 0. 1. 0. 0. 0.],0.5408992767333984
838,"[3598, 4611, 276, 3290, 1100, 5406, 1110]",0.0036141907975255345,[0. 1. 1. 0. 0. 0. 0.],0.5535564422607422
839,"[3803, 2233, 4690, 270, 1088, 2989, 918]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5238873958587646
840,"[5338, 530, 4326, 4237, 1212, 2600, 1342]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5567111968994141
841,"[1381, 5543, 4468, 5337, 55, 4569, 233]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5374906063079834
842,"[4920, 165, 4834, 2189, 1997, 1990, 3149]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5404543876647949
843,"[4583, 3470, 5074, 2683, 4581, 3246, 3890]",0.003614190797525536,[1. 0. 0. 0. 0. 0. 0.],0.542156457901001
844,"[1064, 2560, 3861, 4763, 2452, 1880, 375]",0.003614190797525535,[0. 0. 0. 1. 0. 0. 1.],0.5330662727355957
845,"[5409, 1236, 284, 51, 1453, 4263, 548]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5142936706542969
846,"[3937, 4207, 4850, 67, 4053, 3649, 5254]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5149068832397461
847,"[2078, 1484, 286, 4682, 4301, 2283, 3545]",0.0036141907975255376,[0. 0. 0. 0. 0. 0. 0.],0.5209493637084961
848,"[829, 3082, 2604, 3711, 4222, 2339, 3985]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5372579097747803
849,"[798, 2796, 1740, 5392, 2095, 2549, 4138]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5224809646606445
850,"[3458, 4115, 4628, 1771, 5040, 5323, 2065]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5162217617034912
851,"[575, 3345, 1386, 3637, 2186, 1764, 2121]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5171566009521484
852,"[2734, 4110, 2231, 3071, 2301, 3409, 1595]",0.0036141907975255384,[0. 0. 0. 0. 0. 0. 0.],0.5156600475311279
853,"[3338, 3444, 2326, 264, 5428, 788, 4805]",0.0036095707074584814,[0. 0. 0. 0. 0. 1. 0.],0.5188198089599609
854,"[382, 4223, 1120, 5512, 4768, 2751, 1519]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5167019367218018
855,"[5265, 1716, 954, 2853, 1940, 4450, 778]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5172502994537354
856,"[1968, 3928, 4033, 2246, 4280, 964, 4759]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5923058986663818
857,"[939, 5325, 2975, 1830, 3208, 4493, 4304]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5328207015991211
858,"[857, 321, 4439, 1239, 31, 4288, 2819]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5295882225036621
859,"[5359, 4722, 1144, 4741, 5225, 2379, 3740]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5416359901428223
860,"[3070, 2714, 2799, 2069, 1539, 2067, 3715]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5370199680328369
861,"[5492, 2176, 3434, 1398, 3111, 1109, 3717]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5381307601928711
862,"[959, 3728, 5179, 4449, 1038, 2653, 2981]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5331985950469971
863,"[1687, 4379, 5419, 2170, 3035, 3, 1659]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5624675750732422
864,"[5480, 2470, 3072, 1296, 5104, 1614, 4273]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5375316143035889
865,"[2961, 3096, 1151, 2414, 3231, 2586, 2373]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5426304340362549
866,"[1596, 1974, 3441, 3065, 369, 3106, 5183]",0.003609570707458473,[0. 0. 0. 1. 0. 0. 0.],0.5448753833770752
867,"[3105, 121, 5523, 2353, 1669, 4114, 739]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5574655532836914
868,"[3921, 1993, 2539, 3676, 1095, 3603, 4566]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.6460003852844238
869,"[2147, 1722, 3788, 663, 3604, 827, 1953]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5436034202575684
870,"[4465, 5306, 4418, 1602, 279, 2029, 3457]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5509035587310791
871,"[3807, 5252, 5536, 2527, 438, 5197, 3026]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5553967952728271
872,"[2905, 3614, 4246, 3920, 1946, 2255, 2356]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.54001784324646
873,"[765, 3710, 3491, 4874, 4120, 533, 2713]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5583212375640869
874,"[1809, 4519, 5294, 910, 5202, 5314, 137]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.563270092010498
875,"[3266, 2861, 3265, 354, 1654, 1624, 5224]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5415956974029541
876,"[2574, 4159, 2689, 1139, 2181, 1314, 2224]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5437586307525635
877,"[660, 1106, 4389, 4654, 2563, 3749, 4359]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5898466110229492
878,"[728, 2696, 675, 1751, 3665, 3887, 3949]",0.0036095707074584775,[0. 0. 0. 0. 1. 0. 0.],0.5538606643676758
879,"[499, 4585, 2169, 5031, 5353, 2655, 4051]",0.003609570707458468,[0. 1. 0. 0. 0. 0. 0.],0.5173783302307129
880,"[4044, 4067, 1174, 320, 5010, 573, 98]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5347661972045898
881,"[4211, 3324, 5187, 2175, 1962, 4398, 2429]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.52109694480896
882,"[4350, 2529, 4327, 1895, 4704, 2859, 2336]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5289011001586914
883,"[4376, 5302, 3321, 2456, 896, 252, 2577]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5175564289093018
884,"[2269, 2673, 996, 1617, 46, 2290, 4353]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5212633609771729
885,"[3014, 2842, 1026, 5000, 5009, 937, 4706]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5242307186126709
886,"[373, 1387, 3729, 933, 3587, 3158, 479]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5406026840209961
887,"[4035, 3829, 1923, 5017, 4098, 4133, 3931]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5305662155151367
888,"[4001, 3907, 2488, 3253, 3369, 846, 451]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5336275100708008
889,"[722, 1681, 848, 2514, 3885, 3522, 2746]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5362780094146729
890,"[4286, 4331, 197, 1620, 5364, 1640, 299]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5407366752624512
891,"[898, 5105, 171, 3845, 396, 1266, 4146]",0.003609570707458479,[0. 0. 0. 0. 1. 0. 0.],0.5529139041900635
892,"[2924, 1313, 5310, 1987, 3748, 3166, 695]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5519199371337891
893,"[838, 567, 1254, 3287, 4175, 3799, 1086]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5510485172271729
894,"[4572, 5127, 3774, 4872, 4739, 2828, 3600]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.554621696472168
895,"[1554, 3947, 4516, 2460, 236, 1633, 2658]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5385324954986572
896,"[2150, 543, 3655, 4782, 38, 4725, 2685]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5377657413482666
897,"[2291, 1708, 3925, 2885, 4672, 1925, 5002]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5377509593963623
898,"[5401, 3195, 1532, 17, 841, 1294, 1308]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5378012657165527
899,"[3992, 5440, 4166, 772, 3476, 4576, 627]",0.003609570707458474,[0. 1. 0. 0. 0. 0. 0.],0.5514905452728271
900,"[3612, 1615, 5195, 1379, 5286, 2612, 2651]",0.0036095707074584762,[0. 0. 1. 0. 0. 0. 0.],0.5405325889587402
901,"[3624, 4689, 4272, 2944, 2288, 4034, 471]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5468215942382812
902,"[3893, 3099, 2191, 2780, 5263, 377, 4075]",0.003609570707458476,[0. 0. 0. 0. 0. 1. 0.],0.5733420848846436
903,"[3005, 2995, 3247, 1393, 2105, 3438, 915]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5425424575805664
904,"[1578, 3997, 3479, 4258, 4894, 2726, 4810]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5526688098907471
905,"[4714, 3956, 3841, 1433, 69, 83, 2211]",0.0036095707074584762,[0. 0. 0. 0. 0. 0. 0.],0.5456061363220215
906,"[5227, 4866, 4927, 4363, 3780, 196, 1912]",0.003602094465487513,[0. 1. 0. 0. 0. 0. 0.],0.5663266181945801
907,"[1945, 1220, 5408, 965, 512, 5451, 547]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5401811599731445
908,"[4716, 3620, 1753, 62, 4031, 101, 1464]",0.0036020944654875115,[0. 0. 0. 0. 0. 1. 0.],0.5502274036407471
909,"[4825, 1423, 5448, 1228, 4134, 2136, 3703]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5468103885650635
910,"[1575, 4668, 3234, 4032, 1351, 3131, 3036]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5356452465057373
911,"[3275, 4710, 1677, 636, 1882, 4195, 3316]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.533031702041626
912,"[3578, 1478, 3471, 4659, 1985, 4975, 3474]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.6272807121276855
913,"[5196, 4958, 1794, 3162, 968, 2077, 4598]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5356953144073486
914,"[5541, 2741, 3464, 3141, 421, 2113, 3472]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.536928653717041
915,"[3510, 724, 596, 2616, 4434, 4060, 1541]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5711514949798584
916,"[1770, 2817, 3946, 4000, 3295, 1374, 1197]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5348966121673584
917,"[3564, 862, 1403, 3865, 1766, 2265, 3170]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5389711856842041
918,"[3895, 3894, 2805, 1429, 4655, 1014, 1983]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5426054000854492
919,"[3090, 1975, 2626, 3339, 4675, 129, 4930]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5741837024688721
920,"[697, 1609, 3910, 271, 5162, 1643, 77]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.548511266708374
921,"[1145, 3670, 435, 3675, 3651, 492, 864]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5441200733184814
922,"[3279, 1087, 4679, 1710, 4393, 5260, 1649]",0.003602094465487521,[0. 0. 1. 0. 0. 0. 0.],0.5780556201934814
923,"[1784, 4226, 2051, 995, 5503, 2904, 5199]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5419399738311768
924,"[3840, 2307, 5389, 1029, 621, 424, 4178]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5412225723266602
925,"[3747, 4622, 58, 5332, 5226, 4865, 2039]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5331935882568359
926,"[2340, 4048, 476, 5285, 923, 1887, 3669]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5305333137512207
927,"[1338, 4858, 3762, 2185, 1352, 3251, 3627]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5261647701263428
928,"[4691, 5344, 2617, 1402, 3084, 4287, 2618]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5278787612915039
929,"[3681, 1179, 1446, 5526, 4355, 4674, 3532]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5299596786499023
930,"[1600, 5335, 4988, 957, 2467, 4986, 1201]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.534308910369873
931,"[3415, 3430, 685, 1404, 4688, 2023, 5393]",0.003602094465487511,[0. 0. 0. 0. 1. 0. 0.],0.5500442981719971
932,"[118, 4264, 2393, 4338, 3870, 1939, 2195]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5420949459075928
933,"[5051, 3842, 1339, 4395, 392, 174, 2686]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.543280839920044
934,"[3155, 3537, 4842, 5348, 4667, 4036, 4260]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5475518703460693
935,"[1080, 43, 1727, 2802, 3663, 4734, 1658]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5567488670349121
936,"[5466, 1510, 2613, 755, 2895, 3693, 5367]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5388796329498291
937,"[2021, 2910, 2497, 5237, 2530, 2750, 711]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5298633575439453
938,"[480, 1538, 581, 2437, 5554, 2261, 694]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5656545162200928
939,"[783, 3827, 3725, 3593, 3534, 1216, 1340]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5411417484283447
940,"[1335, 1914, 2371, 5078, 1805, 2015, 4766]",0.0036020944654875176,[0. 0. 0. 0. 0. 0. 1.],0.5320303440093994
941,"[3701, 664, 273, 1209, 2435, 2769, 3618]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5375792980194092
942,"[3315, 4386, 1806, 2359, 108, 5388, 2937]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5348780155181885
943,"[2762, 935, 1795, 2607, 5188, 5371, 4886]",0.0036020944654875167,[1. 0. 0. 0. 0. 0. 0.],0.5587408542633057
944,"[2767, 1306, 1015, 2479, 4427, 1574, 470]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5617992877960205
945,"[2369, 2487, 3860, 2562, 922, 209, 432]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5394163131713867
946,"[1992, 970, 3939, 5022, 561, 1741, 4845]",0.003602094465487518,[0. 0. 0. 0. 0. 0. 0.],0.5361261367797852
947,"[3880, 2947, 4193, 612, 145, 3815, 3059]",0.0035891437352747126,[0. 1. 0. 0. 0. 0. 0.],0.5570313930511475
948,"[5373, 2877, 1598, 2364, 906, 3858, 5216]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5338585376739502
949,"[4224, 1843, 5213, 1285, 1117, 4532, 4080]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5595026016235352
950,"[5245, 4339, 766, 4772, 2300, 5438, 1207]",0.003589143735274708,[0. 0. 0. 0. 0. 1. 0.],0.5557467937469482
951,"[641, 4293, 1963, 4422, 2798, 2080, 1854]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.6169998645782471
952,"[2197, 1819, 682, 1408, 886, 5020, 916]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5425167083740234
953,"[344, 415, 1896, 4454, 774, 357, 2950]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5421016216278076
954,"[4257, 913, 5474, 4446, 579, 3318, 117]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5237329006195068
955,"[1550, 5029, 600, 3550, 1442, 2037, 4229]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5356419086456299
956,"[378, 1183, 4992, 1653, 5060, 3792, 1200]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.48430514335632324
957,"[2790, 517, 966, 866, 3129, 3546, 74]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4874265193939209
958,"[748, 3857, 1588, 2650, 1852, 1175, 3580]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.49052858352661133
959,"[1739, 1327, 3469, 1928, 4336, 1645, 164]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4828047752380371
960,"[1237, 1241, 986, 1463, 729, 2556, 1085]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.47631287574768066
961,"[859, 1081, 3732, 936, 2019, 1224, 3346]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.47815895080566406
962,"[5255, 1834, 1984, 1797, 2253, 4806, 2543]",0.003589143735274716,[0. 0. 0. 0. 0. 1. 0.],0.47900867462158203
963,"[207, 4848, 2372, 969, 3349, 2942, 5476]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4875752925872803
964,"[5488, 2637, 520, 2259, 3012, 2298, 2329]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4789292812347412
965,"[3971, 395, 707, 3917, 2286, 406, 4792]",0.0035891437352747134,[0. 1. 0. 0. 0. 1. 0.],0.5307931900024414
966,"[4142, 125, 3556, 2635, 1257, 5309, 701]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.48220062255859375
967,"[5165, 2403, 1188, 4392, 1976, 5119, 2417]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4829883575439453
968,"[2409, 1245, 3513, 462, 349, 28, 845]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4906656742095947
969,"[3313, 1277, 889, 3543, 854, 4735, 700]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5067133903503418
970,"[5047, 4433, 1964, 5233, 3813, 4552, 1504]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4907500743865967
971,"[595, 160, 2705, 94, 4007, 4621, 4255]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.5115532875061035
972,"[358, 3588, 3016, 4665, 3348, 5266, 5033]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.478564977645874
973,"[1291, 2270, 946, 2390, 997, 3575, 277]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.49962902069091797
974,"[687, 5270, 2528, 2900, 836, 3058, 2440]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.4821348190307617
975,"[2320, 2274, 4325, 2005, 599, 2830, 4086]",0.003589143735274715,[0. 0. 0. 0. 0. 0. 0.],0.49059629440307617
