,sub_problem,sub_fval,solution,qaoa_time
789,"[754, 3457, 4218, 2979, 1615, 2699, 2256]",0.003975025131527453,[1. 0. 0. 0. 0. 0. 0.],0.5032436847686768
790,"[269, 3372, 2080, 677, 2356, 243, 4236]",0.003954669268336245,[0. 0. 0. 0. 0. 0. 0.],0.5086519718170166
791,"[3718, 5, 1724, 1604, 4585, 4666, 1228]",0.0037099587392211415,[0. 0. 0. 0. 1. 0. 0.],0.5374503135681152
792,"[1896, 3107, 2886, 824, 1355, 185, 4725]",0.0036906788797648757,[0. 0. 0. 0. 0. 1. 0.],0.5295686721801758
793,"[1208, 2345, 3815, 4491, 1303, 2663, 4154]",0.0035987479297164577,[1. 0. 0. 0. 0. 0. 0.],0.6032013893127441
794,"[3147, 5390, 1790, 1837, 2891, 3802, 3139]",0.0035987479297164547,[0. 0. 0. 0. 0. 0. 0.],0.4983062744140625
795,"[3613, 3767, 2314, 1803, 2563, 4912, 660]",0.0035987479297164547,[0. 0. 0. 0. 0. 0. 0.],0.500309944152832
796,"[837, 2426, 186, 4269, 1426, 1014, 3309]",0.003598747929716453,[0. 0. 1. 0. 0. 0. 0.],0.5491898059844971
797,"[2377, 3140, 2620, 2750, 2586, 4453, 4900]",0.003598747929716455,[0. 0. 0. 0. 0. 0. 1.],0.5098869800567627
798,"[928, 744, 902, 835, 2336, 401, 807]",0.00359874792971645,[0. 0. 0. 0. 0. 1. 0.],0.5341031551361084
799,"[5237, 1826, 1285, 5403, 2672, 1464, 5155]",0.0035987479297164547,[0. 0. 0. 0. 0. 0. 0.],0.5032885074615479
800,"[2181, 865, 1082, 642, 2986, 4589, 456]",0.0035987479297164495,[0. 1. 0. 0. 0. 1. 0.],0.5341939926147461
801,"[1172, 3771, 4250, 4029, 2103, 2961, 5451]",0.0035987479297164547,[0. 0. 0. 0. 0. 0. 0.],0.49671220779418945
802,"[5332, 3906, 2911, 4204, 2287, 174, 1688]",0.0035987479297164547,[0. 0. 0. 0. 0. 0. 0.],0.5006461143493652
803,"[2622, 2503, 1981, 2479, 2134, 4725, 73]",0.0035987479297164547,[0. 0. 0. 0. 0. 0. 0.],0.5036890506744385
804,"[5214, 3679, 3096, 5279, 1466, 287, 4745]",0.0035964869494696694,[0. 0. 0. 0. 0. 1. 0.],0.5110006332397461
805,"[239, 2603, 1046, 841, 3831, 3469, 1024]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49512553215026855
806,"[3858, 2887, 571, 5231, 1048, 2831, 1579]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.491532564163208
807,"[3006, 2798, 1308, 3145, 2431, 999, 2593]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5238807201385498
808,"[1854, 2816, 3625, 3688, 2365, 5328, 4796]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49384140968322754
809,"[4296, 4062, 5280, 4567, 991, 4032, 4945]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49040985107421875
810,"[819, 1876, 658, 1216, 526, 4674, 879]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5026500225067139
811,"[1755, 3351, 1598, 4396, 5475, 4880, 4290]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.48470640182495117
812,"[5113, 1970, 3486, 4156, 4720, 4898, 1339]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5162785053253174
813,"[249, 4733, 5071, 4780, 2206, 946, 3091]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.522099494934082
814,"[1577, 1958, 3721, 3683, 5030, 5376, 4272]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.4915745258331299
815,"[1924, 2819, 3272, 4216, 4222, 3648, 3379]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.4894263744354248
816,"[3981, 4759, 4167, 2360, 1945, 4534, 2040]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.4860806465148926
817,"[851, 4926, 320, 3040, 557, 156, 5146]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5266025066375732
818,"[2379, 2623, 2602, 3775, 3764, 4320, 3936]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.4883604049682617
819,"[2553, 3842, 4139, 622, 5504, 4310, 5327]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.504612922668457
820,"[4100, 2400, 1690, 4372, 4924, 1490, 1651]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49399757385253906
821,"[2123, 4466, 5325, 3340, 498, 224, 2635]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5338423252105713
822,"[4151, 4748, 567, 4475, 1886, 2701, 75]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49695301055908203
823,"[3562, 1971, 4404, 1978, 3978, 2408, 596]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5292203426361084
824,"[2838, 4987, 3762, 5171, 3148, 1878, 729]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49794745445251465
825,"[4874, 1911, 4920, 909, 998, 5183, 3476]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5163040161132812
826,"[3855, 1032, 957, 3999, 1209, 3350, 566]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49926185607910156
827,"[14, 1405, 5248, 5413, 2812, 3560, 2637]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.49815964698791504
828,"[2151, 4214, 4786, 3447, 2850, 809, 5324]",0.003596486949469669,[0. 0. 1. 0. 0. 0. 0.],0.5110445022583008
829,"[1603, 3671, 5185, 3772, 5308, 5482, 4368]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5659286975860596
830,"[2321, 826, 1841, 690, 3229, 786, 4060]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5363607406616211
831,"[4591, 3175, 4598, 1862, 4808, 300, 1127]",0.0035964869494696703,[1. 0. 0. 0. 0. 0. 0.],0.5253198146820068
832,"[3672, 3915, 3702, 927, 4938, 5386, 2857]",0.003596486949469669,[0. 0. 0. 0. 0. 0. 0.],0.5139410495758057
833,"[4708, 3776, 1952, 3889, 1548, 5495, 3616]",0.0035943960424489885,[0. 0. 1. 0. 0. 0. 0.],0.4924032688140869
834,"[2675, 2864, 3781, 149, 4535, 1736, 817]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5170547962188721
835,"[3969, 4486, 2060, 4095, 3755, 4454, 2833]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.49300074577331543
836,"[671, 2031, 4206, 4778, 4246, 5446, 2604]",0.0035943960424489863,[0. 0. 0. 1. 0. 0. 0.],0.5193500518798828
837,"[5554, 4905, 5255, 533, 3992, 4281, 5436]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.49563121795654297
838,"[1992, 443, 4849, 1634, 5065, 3950, 4652]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.498737096786499
839,"[1607, 4124, 3265, 4509, 695, 2276, 1895]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.49686717987060547
840,"[4577, 265, 3125, 1594, 3411, 5059, 3757]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5311965942382812
841,"[3677, 3499, 2771, 2723, 2473, 4052, 3701]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5011048316955566
842,"[2018, 953, 770, 3332, 4338, 351, 587]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5248277187347412
843,"[2648, 515, 5219, 3740, 5194, 2726, 5012]",0.003594396042448982,[0. 0. 0. 0. 1. 0. 0.],0.5058708190917969
844,"[1903, 4428, 1049, 4825, 4798, 3303, 856]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.49825024604797363
845,"[3962, 1246, 2757, 2078, 2448, 753, 1318]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5008342266082764
846,"[210, 419, 3478, 5156, 428, 1315, 3192]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.4988875389099121
847,"[295, 2693, 2271, 2050, 4540, 3537, 5333]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.49937939643859863
848,"[5428, 4440, 2042, 177, 81, 802, 2837]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5028865337371826
849,"[1557, 5381, 1395, 5514, 3951, 2022, 1595]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5020174980163574
850,"[830, 3975, 4819, 26, 106, 656, 1645]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5034968852996826
851,"[921, 1408, 126, 1632, 2608, 3126, 714]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5192291736602783
852,"[854, 1272, 5318, 4442, 3049, 1675, 1300]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5028772354125977
853,"[1628, 1089, 4907, 4114, 3016, 1721, 1047]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5045773983001709
854,"[2162, 4726, 2666, 889, 987, 2099, 1899]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5017483234405518
855,"[3555, 2960, 1760, 3787, 510, 1469, 1355]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5032143592834473
856,"[82, 646, 2855, 4734, 5397, 773, 4477]",0.0035943960424489863,[0. 1. 1. 0. 0. 0. 0.],0.5403645038604736
857,"[3166, 878, 4627, 3488, 2686, 633, 5421]",0.0035943960424489867,[0. 0. 0. 1. 0. 0. 0.],0.5268375873565674
858,"[4769, 5427, 2470, 3581, 3680, 2208, 3019]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5015132427215576
859,"[3811, 5152, 1013, 547, 1177, 509, 1359]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5075433254241943
860,"[2782, 5051, 4237, 755, 4451, 1776, 852]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5117926597595215
861,"[1274, 2765, 1802, 589, 471, 4354, 399]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5913727283477783
862,"[497, 2071, 967, 5085, 1967, 538, 792]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.6055870056152344
863,"[403, 2222, 5118, 4143, 2023, 1639, 435]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.537550687789917
864,"[1327, 2799, 1746, 1909, 5346, 4173, 3444]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5369937419891357
865,"[4121, 4678, 977, 4403, 312, 2174, 2535]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5254604816436768
866,"[3079, 5477, 5426, 4160, 955, 4954, 327]",0.0035943960424489564,[0. 0. 0. 0. 0. 0. 1.],0.5452063083648682
867,"[3884, 3973, 2344, 1289, 2323, 3062, 876]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.523564338684082
868,"[1477, 775, 2396, 483, 4410, 1763, 3156]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5330126285552979
869,"[2634, 4262, 3645, 4006, 1767, 2876, 3979]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5214736461639404
870,"[4857, 5312, 3997, 302, 2304, 2858, 3922]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5248310565948486
871,"[4134, 151, 354, 2182, 5008, 5165, 5306]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5257279872894287
872,"[150, 720, 5465, 976, 4584, 5337, 4110]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5173740386962891
873,"[3007, 2427, 3121, 4773, 463, 408, 5424]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5356717109680176
874,"[2010, 2650, 3871, 680, 496, 1080, 1347]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5293822288513184
875,"[5145, 600, 4520, 583, 5491, 4392, 2499]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5618259906768799
876,"[1338, 3172, 1202, 3070, 2127, 5009, 405]",0.003594396042448989,[0. 0. 0. 0. 0. 0. 1.],0.5250208377838135
877,"[811, 5189, 4455, 699, 3837, 4693, 131]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5499093532562256
878,"[4572, 3815, 3543, 1845, 22, 2038, 5410]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5467028617858887
879,"[978, 1374, 1365, 886, 5158, 4494, 1171]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5297808647155762
880,"[698, 4749, 3654, 5217, 2598, 4164, 5551]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5410451889038086
881,"[2854, 4307, 4921, 2145, 185, 3987, 3553]",0.003594396042448983,[0. 0. 0. 0. 1. 0. 0.],0.5708310604095459
882,"[5264, 1917, 3089, 202, 4876, 5385, 4578]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5613794326782227
883,"[5506, 4893, 5444, 2284, 4506, 2014, 139]",0.0035943960424489915,[0. 0. 0. 0. 1. 0. 0.],0.5209002494812012
884,"[4209, 2681, 2247, 2207, 1424, 1855, 5086]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.505685567855835
885,"[2079, 2582, 918, 3540, 3474, 3739, 4154]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5250458717346191
886,"[3111, 652, 1925, 3971, 5224, 4757, 4148]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.598050594329834
887,"[1692, 3493, 2163, 3632, 806, 2845, 730]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5292997360229492
888,"[858, 5048, 3752, 1537, 1197, 318, 4974]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5081992149353027
889,"[2570, 1419, 748, 391, 1423, 3056, 1174]",0.0035943960424489863,[0. 0. 0. 1. 0. 0. 0.],0.5041155815124512
890,"[3471, 2722, 1979, 1401, 5154, 5263, 554]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5136120319366455
891,"[3216, 2027, 602, 1851, 866, 1961, 3349]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5903463363647461
892,"[3165, 3162, 1236, 712, 3317, 127, 5494]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5493230819702148
893,"[2568, 1151, 4975, 1561, 2362, 63, 5396]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5297322273254395
894,"[3381, 23, 5297, 1815, 2238, 4046, 2392]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5215568542480469
895,"[3710, 3326, 2335, 4742, 5369, 838, 965]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.519636869430542
896,"[3482, 2280, 4514, 1874, 3043, 4226, 2307]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5139083862304688
897,"[2297, 3819, 2870, 2753, 3554, 3750, 2910]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5092313289642334
898,"[466, 5245, 2824, 2498, 1730, 4136, 2011]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.509993314743042
899,"[167, 3151, 4959, 3879, 2708, 3202, 960]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5057597160339355
900,"[324, 1085, 4474, 5329, 1498, 5398, 4715]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5028152465820312
901,"[5382, 5246, 2657, 487, 451, 920, 1098]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.612900972366333
902,"[544, 3773, 3244, 422, 5132, 5228, 3113]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5043601989746094
903,"[4021, 3034, 1881, 1462, 1759, 5127, 2237]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5061395168304443
904,"[2293, 2896, 1949, 1083, 803, 40, 5177]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5138700008392334
905,"[3902, 4934, 1056, 1218, 3365, 1191, 4735]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5261609554290771
906,"[5187, 4738, 5553, 686, 2612, 5470, 4640]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5011239051818848
907,"[2735, 2545, 2943, 771, 1154, 2673, 2390]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.49695420265197754
908,"[1260, 4792, 3146, 5493, 5015, 3177, 3631]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5018060207366943
909,"[4314, 3311, 5014, 5532, 5196, 627, 1314]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.501093864440918
910,"[1193, 219, 3825, 4561, 4677, 1988, 2515]",0.003594396042448982,[0. 0. 0. 0. 1. 0. 0.],0.5691006183624268
911,"[2399, 3002, 1743, 3357, 5135, 4067, 1857]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.49759864807128906
912,"[3385, 4073, 381, 4294, 1145, 2581, 245]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5122003555297852
913,"[2169, 1565, 1027, 3534, 1508, 2821, 4014]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5091953277587891
914,"[845, 723, 3329, 5124, 5468, 1244, 906]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5450806617736816
915,"[1224, 4859, 4483, 963, 274, 3991, 4322]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5129287242889404
916,"[4723, 1223, 5276, 3321, 1536, 3318, 2300]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5197863578796387
917,"[4066, 3217, 3652, 2897, 2933, 605, 225]",0.0035943960424489846,[0. 0. 0. 0. 1. 0. 0.],0.5647673606872559
918,"[2830, 2017, 5149, 4947, 521, 4267, 3487]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5220632553100586
919,"[3590, 3558, 3995, 2959, 1983, 1994, 1427]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5213067531585693
920,"[901, 4694, 306, 4728, 1742, 4524, 3505]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5397045612335205
921,"[767, 2154, 524, 3445, 735, 1025, 233]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5116868019104004
922,"[1794, 855, 3183, 1550, 4978, 4499, 910]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5111434459686279
923,"[1332, 861, 3601, 2505, 609, 772, 5393]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5242695808410645
924,"[2835, 3149, 1828, 1745, 4761, 3053, 3875]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5331089496612549
925,"[591, 4530, 2559, 2227, 2518, 2026, 4822]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5204503536224365
926,"[1617, 782, 5363, 2875, 5510, 5433, 329]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5233306884765625
927,"[260, 1605, 1873, 1090, 3135, 3092, 5206]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5089120864868164
928,"[1313, 1541, 3546, 3204, 3224, 975, 5315]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5050983428955078
929,"[2670, 3252, 5340, 2161, 1422, 1711, 1087]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5019116401672363
930,"[4812, 5136, 725, 5161, 2378, 3666, 1627]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5049099922180176
931,"[1748, 3497, 1132, 2135, 2108, 2895, 5481]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5038487911224365
932,"[1301, 4911, 1956, 2584, 2571, 1079, 3650]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5028378963470459
933,"[1093, 2443, 2588, 1996, 5001, 4967, 2035]",0.00359439604244899,[1. 0. 0. 0. 0. 0. 0.],0.5384564399719238
934,"[3170, 1158, 5122, 1278, 275, 1119, 4039]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.543325662612915
935,"[2259, 3617, 4605, 3434, 5101, 4418, 4279]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5128555297851562
936,"[2504, 3932, 4873, 5179, 5167, 2041, 2403]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5076358318328857
937,"[2119, 5108, 5518, 3566, 1599, 54, 3106]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5113565921783447
938,"[724, 4933, 3742, 2111, 3947, 18, 46]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5116448402404785
939,"[4522, 3344, 2794, 3450, 3081, 701, 1001]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.539503812789917
940,"[2743, 2004, 1847, 4223, 4336, 3228, 1861]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5190920829772949
941,"[2840, 1012, 4240, 1026, 1832, 4555, 3853]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5102341175079346
942,"[2216, 2885, 3663, 1859, 4779, 1562, 5067]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5812163352966309
943,"[850, 2267, 1982, 3886, 3325, 2848, 5104]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5045759677886963
944,"[2958, 4194, 3860, 360, 2290, 2985, 1765]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5050601959228516
945,"[1326, 500, 1040, 203, 3567, 5458, 1201]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.520653247833252
946,"[1933, 2340, 3425, 844, 4587, 3127, 869]",0.003594396042448984,[0. 0. 0. 0. 1. 0. 0.],0.5124924182891846
947,"[5486, 4698, 1130, 1138, 365, 4801, 1065]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5179848670959473
948,"[3459, 3828, 4101, 1411, 2490, 1217, 4955]",0.0035943960424489898,[0. 0. 0. 0. 0. 1. 0.],0.5218372344970703
949,"[5536, 5244, 3234, 1148, 4407, 5058, 4183]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5294039249420166
950,"[3274, 3880, 992, 1310, 537, 3279, 801]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5315132141113281
951,"[4498, 5341, 4964, 2497, 3970, 3852, 1110]",0.003594396042448993,[0. 0. 1. 0. 0. 0. 0.],0.5194301605224609
952,"[1773, 2452, 1700, 5220, 1328, 3271, 4597]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5149247646331787
953,"[3260, 292, 393, 3389, 5540, 4784, 4891]",0.0035943960424489837,[0. 0. 1. 0. 0. 0. 0.],0.54842209815979
954,"[4254, 3100, 4090, 3611, 3275, 5484, 213]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5221033096313477
955,"[3646, 4192, 1770, 1829, 3085, 813, 2894]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5143165588378906
956,"[728, 689, 950, 4682, 974, 774, 4275]",0.0035943960424489824,[0. 0. 0. 0. 1. 0. 0.],0.5399014949798584
957,"[4191, 663, 1345, 687, 2133, 1866, 1299]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5314576625823975
958,"[1523, 1975, 1734, 2462, 2409, 5357, 2658]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.46317362785339355
959,"[3021, 5272, 493, 4389, 4879, 1368, 3531]",0.00359439604244899,[0. 1. 0. 0. 0. 0. 0.],0.47922706604003906
960,"[375, 2555, 4763, 1546, 2021, 2249, 1957]",0.0035943960424489824,[1. 0. 0. 0. 0. 0. 0.],0.4782118797302246
961,"[432, 4505, 1086, 4656, 4711, 3635, 2513]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.44576382637023926
962,"[4858, 3784, 2178, 4352, 2923, 4247, 1392]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.4563314914703369
963,"[5099, 1112, 4986, 4806, 3496, 1791, 3036]",0.0035943960424489876,[0. 0. 0. 1. 0. 0. 0.],0.44849348068237305
964,"[3785, 3526, 4957, 5508, 4171, 1877, 4419]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.44847536087036133
965,"[4115, 1914, 2904, 768, 2056, 5134, 297]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.4465608596801758
966,"[2631, 1694, 716, 924, 4217, 2285, 1018]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.45051050186157227
967,"[402, 751, 4058, 1215, 3103, 2296, 436]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.45030999183654785
968,"[1534, 3134, 385, 2567, 5389, 4673, 4200]",0.0035943960424489815,[0. 0. 1. 0. 0. 0. 0.],0.4518263339996338
969,"[815, 2715, 5454, 1176, 1275, 1440, 1601]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.44925689697265625
970,"[1840, 5530, 4193, 142, 2660, 2968, 480]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.5029935836791992
971,"[3285, 2416, 3418, 4379, 5259, 1606, 3599]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.44495058059692383
972,"[3989, 2246, 4324, 2655, 4500, 2627, 2220]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.44591760635375977
973,"[4558, 5368, 4507, 3184, 5313, 2318, 4188]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.45153236389160156
974,"[3943, 638, 3060, 279, 877, 3524, 900]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.4657406806945801
975,"[2841, 4367, 3703, 5241, 201, 5485, 2012]",0.003594396042448987,[0. 0. 0. 0. 0. 0. 0.],0.4741179943084717
