,sub_problem,sub_fval,solution,qaoa_time
788,"[2601, 1297, 184, 3767, 2715, 5390, 3258]",0.0045526253823278085,[0. 0. 0. 0. 0. 0. 0.],0.4494471549987793
789,"[3042, 715, 4599, 4430, 2470, 4136, 1863]",0.0045331044772035515,[0. 0. 0. 0. 0. 0. 0.],0.4404258728027344
790,"[19, 3314, 427, 2689, 961, 3445, 1864]",0.004527618086662104,[0. 0. 0. 0. 0. 0. 0.],0.442490816116333
791,"[508, 5287, 1906, 2658, 944, 1030, 3123]",0.004515666024897557,[0. 0. 0. 0. 0. 0. 0.],0.44057202339172363
792,"[2057, 1568, 5306, 3419, 544, 3874, 3400]",0.004507903308155992,[0. 0. 0. 0. 0. 0. 0.],0.44024014472961426
793,"[3663, 3873, 4115, 4640, 5016, 4743, 2060]",0.0045028160385786045,[0. 0. 0. 0. 0. 0. 0.],0.43979763984680176
794,"[1768, 3088, 1712, 3562, 1582, 510, 4823]",0.004502816038578603,[0. 0. 0. 0. 0. 0. 1.],0.4497690200805664
795,"[3937, 1173, 1756, 2646, 932, 1520, 339]",0.004439776724589538,[0. 1. 0. 0. 0. 0. 0.],0.47148823738098145
796,"[3303, 2891, 4358, 3363, 2831, 536, 3307]",0.004439776724589534,[0. 0. 0. 0. 0. 0. 0.],0.44004344940185547
797,"[382, 2912, 4659, 2203, 3533, 1200, 3222]",0.004439776724589534,[0. 0. 0. 0. 0. 0. 0.],0.4404900074005127
798,"[3355, 4202, 2222, 5285, 2476, 3458, 5348]",0.004439776724589534,[0. 0. 0. 0. 0. 0. 0.],0.4394242763519287
799,"[4338, 3881, 459, 3580, 5333, 2124, 4161]",0.004439776724589534,[0. 0. 0. 0. 0. 0. 0.],0.4403417110443115
800,"[768, 113, 2563, 3953, 1223, 1851, 4246]",0.004439776724589534,[0. 0. 0. 0. 0. 0. 0.],0.44077420234680176
801,"[4776, 23, 1858, 1249, 1904, 3390, 1889]",0.004429732325083377,[1. 0. 0. 1. 0. 0. 0.],0.45752573013305664
802,"[3206, 1656, 1457, 478, 3940, 2395, 4260]",0.004429732325083374,[0. 0. 0. 0. 0. 0. 0.],0.4504408836364746
803,"[1312, 5193, 199, 1984, 1168, 983, 5521]",0.0044277030240546305,[0. 0. 1. 0. 0. 0. 0.],0.517780065536499
804,"[2814, 1115, 4990, 3094, 1309, 4368, 5247]",0.00442770302405463,[0. 0. 0. 0. 0. 0. 0.],0.45413661003112793
805,"[1151, 3972, 3092, 4274, 1475, 4185, 2318]",0.00442770302405463,[0. 0. 0. 0. 0. 0. 0.],0.43723130226135254
806,"[475, 1739, 2354, 4572, 5454, 658, 340]",0.00442770302405463,[0. 0. 0. 0. 0. 0. 0.],0.4614832401275635
807,"[1707, 4869, 1239, 1933, 5079, 5524, 3260]",0.00442770302405463,[0. 0. 0. 0. 0. 0. 0.],0.4396042823791504
808,"[3026, 1342, 1323, 4, 1166, 1892, 4802]",0.004395510000979205,[0. 0. 0. 0. 0. 0. 1.],0.46471524238586426
809,"[298, 4295, 2501, 247, 3292, 792, 2597]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.43961405754089355
810,"[421, 2578, 2362, 1403, 3776, 3090, 2098]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.4393124580383301
811,"[3942, 2970, 5283, 1104, 751, 2088, 3507]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.4397428035736084
812,"[4214, 2240, 5117, 1883, 2859, 4201, 698]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.43994975090026855
813,"[718, 507, 5305, 670, 690, 122, 1204]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.5001115798950195
814,"[5397, 571, 1781, 3987, 4428, 2353, 3200]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.43880510330200195
815,"[177, 4132, 2243, 4306, 1163, 597, 3262]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.45697951316833496
816,"[3859, 2253, 3711, 4786, 3876, 3084, 1062]",0.004395510000979208,[0. 0. 0. 1. 0. 0. 0.],0.4501621723175049
817,"[4121, 780, 3352, 2753, 2305, 1264, 5355]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.43990254402160645
818,"[991, 4454, 914, 3138, 4756, 2282, 1800]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.44037389755249023
819,"[4273, 567, 5130, 1384, 4534, 3774, 1063]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.4499671459197998
820,"[4377, 4067, 2821, 2149, 3685, 3237, 1555]",0.004395510000979207,[0. 0. 0. 0. 0. 0. 0.],0.4393343925476074
821,"[125, 1680, 4763, 5415, 5326, 5402, 4124]",0.004386338626257253,[0. 0. 1. 0. 0. 0. 0.],0.44999003410339355
822,"[3767, 1815, 3213, 3375, 3012, 906, 5145]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4405546188354492
823,"[1257, 3145, 3516, 2979, 2456, 4947, 2333]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.43881702423095703
824,"[1726, 615, 4402, 3573, 3079, 2340, 4745]",0.004386338626257251,[0. 0. 0. 0. 0. 0. 0.],0.45740509033203125
825,"[4658, 4505, 2142, 5051, 3960, 2745, 1422]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.44971370697021484
826,"[310, 3548, 2582, 4317, 3234, 2197, 5440]",0.004386338626257249,[0. 0. 0. 0. 0. 0. 1.],0.4513883590698242
827,"[4846, 5154, 3946, 269, 2442, 3708, 4343]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.44970107078552246
828,"[1211, 522, 1197, 1722, 3178, 4808, 426]",0.004386338626257251,[0. 0. 0. 0. 0. 0. 0.],0.45009446144104004
829,"[3883, 3907, 3579, 3125, 491, 4937, 1439]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4479684829711914
830,"[4856, 4374, 3155, 702, 2328, 2773, 1527]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4572117328643799
831,"[1426, 3067, 2063, 3273, 2858, 4630, 2739]",0.004386338626257254,[0. 1. 0. 0. 0. 0. 0.],0.4633903503417969
832,"[4039, 573, 3414, 1945, 2548, 4747, 5532]",0.004386338626257251,[0. 0. 0. 0. 0. 0. 0.],0.44978904724121094
833,"[4173, 3109, 5549, 770, 5444, 562, 4100]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.43912816047668457
834,"[1602, 524, 4653, 963, 1031, 452, 1196]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.45024800300598145
835,"[4105, 172, 4436, 5449, 729, 5112, 2687]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.44122934341430664
836,"[835, 1711, 4213, 154, 3678, 4046, 2007]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4387071132659912
837,"[4954, 2427, 579, 1018, 2445, 2957, 2228]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4393730163574219
838,"[3369, 2532, 4729, 3581, 1860, 4221, 4255]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4380669593811035
839,"[3135, 3970, 2001, 3127, 1430, 565, 2868]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4390091896057129
840,"[2348, 4237, 1928, 4459, 129, 1855, 34]",0.004386338626257251,[0. 0. 0. 0. 0. 0. 0.],0.45757007598876953
841,"[367, 1396, 2510, 1639, 1637, 4095, 4673]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.4396357536315918
842,"[5023, 830, 3706, 1376, 2944, 1759, 379]",0.004386338626257252,[0. 0. 0. 0. 0. 0. 0.],0.44930601119995117
843,"[3212, 812, 3323, 2027, 221, 725, 4495]",0.0043820296326863555,[0. 0. 0. 0. 1. 0. 1.],0.4789586067199707
844,"[5, 2712, 953, 5280, 2763, 2403, 2525]",0.004382029632686354,[0. 0. 0. 0. 0. 0. 0.],0.5282397270202637
845,"[1999, 5363, 369, 936, 5245, 2295, 1364]",0.004382029632686354,[0. 0. 0. 0. 0. 0. 0.],0.4393038749694824
846,"[3159, 1092, 207, 87, 1650, 4075, 1086]",0.004382029632686354,[0. 0. 0. 0. 0. 0. 0.],0.45421361923217773
847,"[2073, 45, 3152, 3896, 5312, 69, 1648]",0.004382029632686354,[0. 0. 0. 0. 0. 0. 0.],0.4402804374694824
848,"[189, 3836, 5270, 1219, 206, 2843, 3663]",0.004382029632686355,[1. 0. 0. 0. 0. 0. 0.],0.46274375915527344
849,"[624, 4000, 372, 1176, 2907, 772, 4007]",0.004382029632686354,[0. 0. 0. 0. 0. 0. 0.],0.4396703243255615
850,"[2926, 2484, 2586, 3715, 1508, 3863, 1374]",0.004382029632686354,[0. 0. 0. 0. 0. 0. 0.],0.4427673816680908
851,"[3606, 2533, 5182, 4589, 4760, 1226, 3979]",0.004363543634061071,[0. 0. 0. 1. 0. 0. 0.],0.4394714832305908
852,"[4002, 4063, 2064, 4522, 1805, 594, 2648]",0.004363543634061075,[0. 0. 0. 0. 0. 0. 0.],0.4560236930847168
853,"[545, 3891, 616, 5276, 2910, 5074, 5540]",0.004363543634061075,[0. 0. 0. 0. 0. 0. 0.],0.4408986568450928
854,"[3276, 5150, 1729, 37, 86, 626, 2131]",0.004363543634061075,[0. 0. 0. 0. 0. 0. 0.],0.45678043365478516
855,"[3504, 439, 1111, 964, 5520, 1251, 5361]",0.004363543634061075,[0. 0. 0. 0. 0. 0. 0.],0.4382286071777344
856,"[5206, 844, 851, 5133, 1181, 1519, 4989]",0.004363543634061075,[0. 0. 0. 0. 0. 0. 0.],0.43932390213012695
857,"[3368, 316, 1123, 2673, 1212, 2561, 2492]",0.004363543634061075,[0. 0. 0. 0. 0. 0. 0.],0.4646430015563965
858,"[713, 2768, 4129, 3111, 8, 2818, 4490]",0.004361717244680289,[0. 0. 0. 0. 0. 0. 1.],0.475693941116333
859,"[1748, 3864, 4550, 3778, 299, 1516, 2401]",0.004361717244680286,[0. 0. 0. 0. 0. 0. 0.],0.43851780891418457
860,"[117, 2554, 3680, 3167, 342, 42, 187]",0.004349773662801621,[0. 0. 0. 0. 0. 0. 1.],0.471574068069458
861,"[5200, 1547, 3061, 102, 4241, 3241, 3898]",0.0043444842148315085,[0. 0. 0. 1. 0. 0. 0.],0.4398915767669678
862,"[412, 2207, 519, 5216, 414, 446, 801]",0.004344484214831507,[0. 0. 0. 0. 1. 0. 0.],0.46521687507629395
863,"[634, 4489, 3251, 5144, 1098, 4764, 1926]",0.004339461363554427,[0. 0. 0. 0. 0. 1. 0.],0.4378190040588379
864,"[3741, 3919, 1866, 836, 1529, 3557, 2950]",0.004339461363554424,[0. 0. 0. 0. 0. 0. 0.],0.44020557403564453
865,"[5302, 202, 156, 2013, 208, 4565, 4042]",0.004339461363554424,[0. 0. 0. 0. 0. 0. 0.],0.47073936462402344
866,"[4749, 3099, 5274, 278, 3653, 2018, 3821]",0.004339461363554424,[0. 0. 0. 0. 0. 0. 0.],0.44897890090942383
867,"[1494, 3277, 1573, 3615, 1008, 107, 3990]",0.004339461363554424,[0. 0. 0. 0. 0. 0. 0.],0.43945765495300293
868,"[3501, 2424, 3829, 2777, 47, 4544, 313]",0.004331134006430641,[1. 0. 0. 0. 0. 0. 0.],0.47275376319885254
869,"[2048, 5197, 4448, 5249, 5202, 1727, 1362]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4400935173034668
870,"[1598, 474, 2526, 3943, 4899, 3119, 5496]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4568614959716797
871,"[3410, 834, 3745, 2069, 1258, 5053, 4388]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.43915843963623047
872,"[5035, 2089, 5229, 1925, 5172, 588, 132]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4397397041320801
873,"[4631, 5296, 5473, 4118, 731, 3787, 3563]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.43884801864624023
874,"[3370, 5169, 786, 586, 1633, 2668, 2182]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4572031497955322
875,"[4346, 4291, 5059, 1037, 4326, 3117, 2491]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.45749425888061523
876,"[4431, 1210, 2301, 4514, 4610, 2750, 1254]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.43999218940734863
877,"[3658, 5433, 5284, 5534, 4927, 1820, 5518]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4394211769104004
878,"[2469, 2670, 3000, 3591, 4234, 3181, 5301]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4403870105743408
879,"[3047, 4800, 4681, 4101, 3415, 744, 4487]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4893662929534912
880,"[3175, 1970, 3326, 582, 2593, 535, 1259]",0.004331134006430643,[0. 0. 0. 0. 0. 0. 1.],0.5305078029632568
881,"[146, 1048, 3348, 2436, 2866, 1108, 904]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.5306699275970459
882,"[4465, 750, 5290, 716, 2642, 192, 4476]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.4556889533996582
883,"[1042, 3133, 815, 4513, 769, 3232, 604]",0.004331134006430641,[0. 0. 0. 0. 0. 0. 0.],0.448699951171875
884,"[4608, 720, 479, 2092, 4451, 3364, 2030]",0.004330313788280792,[0. 1. 0. 0. 0. 0. 0.],0.46233367919921875
885,"[4043, 2996, 1311, 159, 1444, 3485, 5459]",0.004330313788280792,[0. 0. 0. 0. 0. 0. 0.],0.449230432510376
886,"[265, 2094, 2481, 3020, 861, 448, 5544]",0.004330313788280792,[0. 0. 0. 0. 0. 0. 0.],0.4588174819946289
887,"[2822, 371, 2933, 3033, 2497, 305, 4397]",0.004287309203943169,[0. 1. 1. 0. 0. 0. 0.],0.4761340618133545
888,"[1709, 1405, 2294, 4199, 1155, 5377, 3339]",0.004287309203943174,[0. 0. 0. 0. 0. 0. 0.],0.4402320384979248
889,"[2693, 3378, 866, 288, 5289, 4578, 444]",0.004283105173945394,[0. 0. 0. 1. 0. 0. 0.],0.48077869415283203
890,"[1964, 987, 2316, 925, 1237, 3015, 3161]",0.004279748348861364,[0. 0. 0. 0. 0. 0. 1.],0.4648723602294922
891,"[5552, 2692, 4049, 2792, 224, 4150, 4581]",0.004235057594838294,[0. 0. 0. 0. 0. 1. 0.],0.47916412353515625
892,"[2897, 1289, 2509, 4429, 3669, 3132, 3342]",0.004235057594838293,[0. 0. 0. 0. 0. 0. 0.],0.4494638442993164
893,"[3322, 3128, 4098, 3496, 5391, 4266, 3242]",0.004235057594838293,[0. 0. 0. 0. 0. 0. 0.],0.4395902156829834
894,"[3046, 1674, 2707, 5020, 4062, 3188, 3071]",0.004204955808276425,[0. 0. 1. 0. 0. 0. 0.],0.44956350326538086
895,"[5231, 735, 3978, 2735, 3965, 389, 938]",0.004204955808276424,[0. 0. 0. 0. 0. 1. 0.],0.4403808116912842
896,"[2407, 4996, 4558, 153, 4672, 5310, 4464]",0.004204955808276424,[0. 0. 0. 0. 0. 0. 0.],0.45610952377319336
897,"[3495, 5226, 4778, 639, 423, 504, 1873]",0.004204955808276421,[0. 0. 1. 0. 0. 0. 0.],0.4574863910675049
898,"[1377, 2350, 5105, 2857, 5394, 26, 1845]",0.004204955808276424,[0. 0. 0. 0. 0. 0. 0.],0.4590909481048584
899,"[1974, 4775, 4157, 3948, 1053, 4888, 3874]",0.004182995231781411,[0. 1. 0. 0. 0. 0. 0.],0.45003342628479004
900,"[2583, 808, 1401, 931, 930, 3439, 4780]",0.004182995231781412,[0. 0. 0. 0. 0. 0. 0.],0.4395105838775635
901,"[96, 1127, 4916, 3105, 300, 5272, 2144]",0.004170695833023449,[0. 0. 1. 0. 0. 1. 0.],0.4580802917480469
902,"[2588, 2122, 4758, 4948, 4349, 3041, 198]",0.004154115451903573,[0. 0. 0. 0. 0. 1. 0.],0.4715745449066162
903,"[4896, 4232, 3722, 3947, 2239, 5408, 2310]",0.0041541154519035735,[0. 0. 0. 0. 0. 0. 0.],0.4395945072174072
904,"[4518, 121, 1285, 833, 3688, 4330, 5110]",0.004136758605177827,[0. 0. 0. 0. 0. 1. 0.],0.4765915870666504
905,"[5330, 2696, 3770, 292, 1220, 672, 1718]",0.004136758605177829,[0. 0. 0. 0. 0. 0. 0.],0.47982239723205566
906,"[4034, 4280, 1879, 968, 2264, 4087, 4411]",0.004136758605177829,[0. 0. 0. 0. 0. 0. 0.],0.48113059997558594
907,"[3449, 4598, 2482, 2615, 2490, 5352, 4471]",0.004136758605177829,[0. 0. 0. 0. 0. 0. 0.],0.44201207160949707
908,"[1314, 1536, 5235, 608, 4379, 4502, 2617]",0.004136758605177829,[0. 0. 0. 0. 0. 0. 0.],0.45717906951904297
909,"[2527, 4036, 2110, 865, 2486, 3627, 5472]",0.004136758605177827,[0. 0. 0. 1. 0. 0. 0.],0.4402604103088379
910,"[2587, 4679, 5294, 4520, 2351, 2523, 355]",0.004136758605177832,[0. 1. 0. 0. 0. 0. 0.],0.4401388168334961
911,"[3278, 4300, 4684, 1840, 4090, 3236, 3753]",0.004136758605177829,[0. 0. 0. 0. 0. 0. 0.],0.440413236618042
912,"[4387, 1391, 4148, 4367, 4890, 832, 5347]",0.004123202206937883,[0. 0. 0. 0. 1. 0. 0.],0.48441433906555176
913,"[2556, 2059, 4197, 2724, 258, 1725, 803]",0.004123202206937881,[0. 0. 0. 0. 0. 0. 0.],0.46602511405944824
914,"[1665, 3914, 103, 2252, 1145, 1859, 3865]",0.004123202206937881,[0. 0. 0. 0. 0. 0. 0.],0.43891215324401855
915,"[688, 3255, 5221, 2700, 5211, 2923, 5006]",0.004123202206937881,[0. 0. 0. 0. 0. 0. 0.],0.44042372703552246
916,"[351, 5180, 2181, 4008, 4921, 4211, 4809]",0.004118495221292431,[0. 0. 0. 0. 0. 0. 1.],0.5323221683502197
917,"[4815, 4622, 1306, 488, 5018, 3584, 1483]",0.004118495221292432,[0. 0. 0. 0. 0. 0. 0.],0.4385678768157959
918,"[2657, 4420, 4048, 4549, 4901, 1869, 4712]",0.004118495221292432,[0. 0. 0. 0. 0. 0. 0.],0.475322961807251
919,"[5399, 1059, 4654, 3625, 868, 174, 5376]",0.004118495221292432,[0. 0. 0. 0. 0. 0. 0.],0.4391510486602783
920,"[1789, 2680, 2135, 4282, 4539, 3514, 2372]",0.004118495221292432,[0. 0. 0. 0. 0. 0. 0.],0.44974470138549805
921,"[3690, 5044, 2419, 5530, 4441, 5212, 4355]",0.004118495221292432,[0. 0. 0. 0. 0. 0. 0.],0.4498424530029297
922,"[4334, 1265, 3621, 3779, 3834, 621, 3662]",0.004118495221292432,[0. 0. 0. 0. 0. 0. 0.],0.44979238510131836
923,"[2961, 1659, 1672, 4024, 822, 1952, 5177]",0.004108914117102832,[0. 0. 0. 0. 0. 1. 0.],0.44938087463378906
924,"[3480, 2579, 5240, 3383, 1898, 3668, 2458]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.4395127296447754
925,"[3412, 1174, 595, 1029, 1625, 1987, 5019]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.4568295478820801
926,"[2093, 2394, 1923, 3011, 2414, 2771, 3401]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.43871140480041504
927,"[4085, 417, 399, 4236, 2988, 1169, 547]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.4399077892303467
928,"[2327, 4949, 2805, 1266, 1132, 1361, 2398]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.4398512840270996
929,"[3211, 2778, 2645, 922, 144, 2319, 734]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.44039273262023926
930,"[1070, 1548, 5436, 4803, 3136, 1997, 2955]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.4397132396697998
931,"[2009, 4761, 3198, 2568, 4864, 4483, 1631]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.44010400772094727
932,"[4867, 2248, 1081, 2978, 541, 1524, 2619]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.4396378993988037
933,"[4389, 205, 2206, 5525, 1353, 4065, 894]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.45706915855407715
934,"[2494, 1010, 1484, 996, 3704, 1332, 245]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.44306397438049316
935,"[231, 5536, 1682, 3464, 3799, 4226, 4001]",0.004108914117102831,[0. 0. 0. 0. 0. 0. 0.],0.4403195381164551
936,"[5166, 762, 4413, 2306, 4866, 612, 664]",0.004099049183662455,[0. 0. 0. 0. 1. 0. 0.],0.4638054370880127
937,"[3950, 2325, 3757, 5321, 3637, 3905, 3945]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.44011354446411133
938,"[1791, 127, 4292, 4276, 2589, 1273, 598]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4706847667694092
939,"[3050, 4955, 544, 1363, 2145, 5541, 3466]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4392704963684082
940,"[4366, 83, 813, 1837, 1202, 559, 226]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4492075443267822
941,"[1581, 3430, 1445, 4113, 2871, 4613, 1654]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.44010138511657715
942,"[842, 99, 33, 3765, 1315, 4341, 4131]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4823276996612549
943,"[2112, 1462, 4696, 3418, 662, 4092, 197]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4498581886291504
944,"[1385, 674, 5313, 1456, 1326, 4616, 4601]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4405958652496338
945,"[2767, 499, 827, 4137, 3343, 4177, 1256]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.5107457637786865
946,"[4277, 622, 1531, 1218, 1095, 2303, 3110]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.46294236183166504
947,"[1704, 5504, 5389, 4644, 233, 2796, 3712]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4391357898712158
948,"[793, 1880, 638, 4475, 4646, 1770, 3939]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.5250396728515625
949,"[2658, 21, 1893, 4035, 926, 3515, 3661]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.43961358070373535
950,"[1796, 900, 2141, 4222, 5032, 5485, 590]",0.0040990491836624555,[0. 0. 0. 0. 0. 0. 0.],0.4493143558502197
951,"[3952, 3554, 2470, 183, 942, 740, 1906]",0.004093759106888485,[0. 0. 0. 1. 0. 0. 0.],0.4410386085510254
952,"[960, 4600, 5015, 4993, 3801, 5286, 4884]",0.004093759106888482,[0. 0. 0. 0. 0. 0. 0.],0.4392099380493164
953,"[5204, 1741, 3528, 4584, 2058, 1282, 3699]",0.004093759106888482,[0. 0. 0. 0. 0. 0. 0.],0.464047908782959
954,"[3143, 315, 1406, 1414, 515, 1388, 4251]",0.004093759106888482,[0. 0. 0. 0. 0. 0. 0.],0.45046353340148926
955,"[1919, 1274, 2986, 5553, 961, 4602, 357]",0.004093759106888482,[0. 0. 0. 0. 0. 0. 0.],0.440659761428833
956,"[767, 659, 819, 856, 1480, 2956, 108]",0.004093759106888482,[0. 0. 0. 0. 0. 0. 0.],0.4401741027832031
957,"[62, 55, 3025, 1807, 5356, 2851, 4793]",0.004093759106888482,[0. 0. 0. 0. 0. 0. 0.],0.4576704502105713
958,"[1107, 1337, 525, 4138, 1668, 392, 84]",0.004093759106888485,[1. 0. 0. 0. 0. 0. 0.],0.4401841163635254
959,"[437, 2493, 3830, 293, 2267, 4223, 4426]",0.004069320598724727,[0. 0. 0. 1. 0. 0. 0.],0.46253108978271484
960,"[4617, 3034, 5407, 424, 2701, 4401, 5354]",0.004069320598724728,[0. 0. 0. 0. 0. 0. 0.],0.4405691623687744
961,"[3949, 4186, 2725, 3220, 5256, 38, 5002]",0.004069320598724728,[0. 0. 0. 0. 0. 0. 0.],0.4495725631713867
962,"[2375, 261, 1881, 4825, 4239, 302, 1777]",0.00406850790833705,[0. 0. 0. 1. 0. 0. 0.],0.44011616706848145
963,"[1570, 2101, 3646, 5482, 5099, 5082, 4474]",0.0040685079083370495,[0. 0. 0. 0. 0. 0. 0.],0.44085025787353516
964,"[4026, 3789, 2369, 2498, 4988, 3297, 4382]",0.0040685079083370495,[0. 0. 0. 0. 0. 0. 0.],0.44051671028137207
965,"[25, 3279, 2878, 879, 2216, 518, 4652]",0.0040685079083370495,[0. 0. 0. 0. 0. 0. 0.],0.4402284622192383
966,"[1758, 4713, 1910, 3006, 2686, 982, 4887]",0.0040685079083370495,[0. 0. 0. 0. 0. 0. 0.],0.4398980140686035
967,"[4844, 477, 2123, 1998, 4564, 3116, 585]",0.004068507908337045,[0. 0. 0. 0. 0. 1. 0.],0.5183238983154297
968,"[2585, 2224, 3358, 4924, 705, 3993, 255]",0.0040685079083370495,[0. 0. 0. 0. 0. 0. 0.],0.47308874130249023
969,"[1699, 3844, 4524, 4836, 184, 5336, 2737]",0.004068507908337046,[0. 0. 0. 1. 0. 0. 0.],0.45194196701049805
970,"[4738, 1336, 4585, 4154, 2726, 645, 1354]",0.00405413419146767,[0. 0. 1. 0. 0. 0. 0.],0.4405100345611572
971,"[3336, 3995, 5476, 1345, 5191, 273, 4677]",0.004054134191467672,[0. 0. 0. 0. 0. 0. 1.],0.4412548542022705
972,"[4422, 1233, 2083, 2108, 4003, 1033, 1960]",0.004054134191467666,[0. 0. 0. 0. 0. 0. 0.],0.4405350685119629
973,"[3980, 1773, 2641, 3649, 951, 2685, 4769]",0.004054134191467666,[0. 0. 0. 0. 0. 0. 0.],0.45067787170410156
974,"[2420, 5371, 2443, 3308, 4693, 509, 2053]",0.004054134191467666,[0. 0. 0. 0. 0. 0. 0.],0.45067286491394043
975,"[2238, 646, 5350, 1992, 2355, 1375, 849]",0.0040541341914676725,[0. 1. 0. 0. 0. 0. 0.],0.44025707244873047
