,sub_problem,sub_fval,solution,qaoa_time
790,"[862, 2407, 5359, 191, 157, 2767, 1281]",0.003978077138508064,[0. 0. 0. 0. 0. 0. 0.],0.5137481689453125
791,"[2460, 1562, 3209, 5016, 2613, 1826, 1399]",0.003962775466887493,[0. 0. 0. 0. 0. 0. 0.],0.47285914421081543
792,"[593, 138, 419, 4592, 158, 2329, 1188]",0.0039443106953061195,[0. 0. 0. 1. 0. 0. 0.],0.4982790946960449
793,"[1513, 3423, 3732, 5543, 1373, 1874, 3510]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.47113847732543945
794,"[3974, 2215, 3001, 3611, 1354, 1397, 2847]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.4698069095611572
795,"[306, 1024, 1429, 5257, 4212, 3812, 877]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.48076534271240234
796,"[15, 927, 487, 2841, 4871, 2790, 3751]",0.003940966639748008,[0. 0. 0. 0. 0. 0. 0.],0.5014288425445557
797,"[91, 2905, 2835, 973, 5049, 1510, 3312]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.47096800804138184
798,"[4074, 2025, 911, 5493, 4127, 1692, 1256]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.4801504611968994
799,"[1169, 3500, 4629, 3546, 1188, 2055, 1677]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.48251795768737793
800,"[1095, 5530, 797, 1624, 4692, 943, 3309]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.47353029251098633
801,"[2726, 2877, 4955, 2511, 3391, 1994, 5510]",0.003940966639748009,[0. 0. 0. 0. 0. 0. 0.],0.4696180820465088
802,"[3821, 2757, 3748, 1463, 657, 598, 4487]",0.003938136963364426,[0. 0. 0. 0. 1. 0. 0.],0.5084044933319092
803,"[3149, 3044, 1941, 4200, 74, 4296, 3957]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.47148728370666504
804,"[2993, 2703, 5385, 3310, 234, 4701, 816]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.478771448135376
805,"[4607, 1052, 2292, 2929, 2907, 4683, 2917]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4726839065551758
806,"[2632, 4001, 5017, 5233, 213, 3316, 673]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4718635082244873
807,"[2784, 3638, 3541, 1979, 1716, 4253, 4176]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4735732078552246
808,"[3012, 2044, 2549, 4037, 4958, 2212, 4458]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4724397659301758
809,"[2943, 5250, 1599, 4, 4501, 3634, 4983]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.48164820671081543
810,"[1799, 5134, 4935, 961, 3194, 4450, 947]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.47027587890625
811,"[3226, 4997, 5004, 411, 4498, 3655, 5122]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4827606678009033
812,"[827, 3257, 2127, 2992, 3753, 2957, 1607]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.47063302993774414
813,"[670, 4205, 750, 500, 5373, 4159, 3492]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.48033690452575684
814,"[3378, 4195, 3177, 1859, 1553, 3533, 4295]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.47217249870300293
815,"[4881, 2244, 2438, 4080, 5083, 1656, 3856]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.47486066818237305
816,"[831, 2072, 2788, 1037, 2880, 2465, 3160]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 1.],0.6220986843109131
817,"[5359, 1701, 960, 3906, 2256, 203, 497]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4692988395690918
818,"[957, 4009, 531, 159, 593, 4717, 5372]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5072996616363525
819,"[4855, 5081, 4704, 2109, 3119, 5171, 5203]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.47011542320251465
820,"[3628, 4827, 5092, 3195, 270, 4697, 1894]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5165865421295166
821,"[2698, 321, 1586, 2609, 5345, 5333, 2226]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4703059196472168
822,"[2225, 2321, 1732, 2437, 5277, 12, 3166]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.47284388542175293
823,"[870, 2515, 341, 5043, 3692, 5459, 1520]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5050938129425049
824,"[5346, 5525, 4931, 1752, 1112, 1318, 2441]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4708096981048584
825,"[864, 570, 5232, 1191, 5318, 2975, 5005]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4721498489379883
826,"[3199, 921, 241, 1835, 3612, 315, 5140]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4705979824066162
827,"[5182, 3688, 5016, 4088, 1978, 3729, 1394]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.4810166358947754
828,"[2800, 363, 3822, 1690, 4352, 1774, 3803]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.48403310775756836
829,"[4767, 705, 2057, 1751, 4671, 1434, 4998]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5075900554656982
830,"[2234, 4271, 3669, 2797, 1121, 2005, 235]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5096073150634766
831,"[5281, 3021, 1798, 3138, 3760, 5291, 626]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5345051288604736
832,"[988, 3813, 3212, 4743, 818, 3764, 2090]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5279934406280518
833,"[3458, 3323, 1035, 1475, 4240, 302, 4223]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5060460567474365
834,"[3746, 2659, 4844, 5390, 5327, 2089, 5077]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5181312561035156
835,"[4689, 5474, 3017, 655, 3678, 2748, 1953]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5271713733673096
836,"[3697, 963, 5244, 5101, 2280, 933, 5163]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.520561933517456
837,"[2804, 4183, 4512, 2533, 3260, 1775, 1338]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.525144100189209
838,"[5191, 3561, 1451, 4830, 2096, 2666, 4748]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5229527950286865
839,"[5044, 4788, 4753, 2135, 1081, 3482, 699]",0.003938136963364426,[0. 1. 0. 0. 0. 0. 0.],0.5325682163238525
840,"[1030, 4366, 4417, 1076, 4444, 1393, 5325]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5118136405944824
841,"[4640, 3631, 1350, 2870, 729, 1367, 3319]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5154571533203125
842,"[3460, 3731, 2986, 2825, 2518, 2311, 2271]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5061285495758057
843,"[3240, 627, 4190, 851, 2724, 210, 5186]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5388224124908447
844,"[4222, 141, 2601, 2177, 4384, 4646, 4221]",0.003938136963364427,[0. 0. 0. 0. 0. 0. 0.],0.5724606513977051
845,"[1492, 2417, 4373, 3600, 3519, 1635, 754]",0.003924208346791176,[0. 0. 1. 0. 0. 0. 1.],0.5332448482513428
846,"[571, 2869, 2344, 214, 3425, 3677, 5255]",0.0039242083467911784,[0. 0. 0. 0. 0. 0. 0.],0.5325405597686768
847,"[1839, 2485, 5317, 4234, 2989, 3439, 2041]",0.0039242083467911784,[0. 0. 0. 0. 0. 0. 0.],0.5382442474365234
848,"[4658, 825, 2708, 3067, 3148, 4480, 3436]",0.003924208346791177,[0. 0. 0. 1. 0. 0. 0.],0.5638163089752197
849,"[4189, 4583, 2604, 4916, 4987, 1063, 1005]",0.0039103573156373415,[0. 1. 0. 1. 0. 0. 0.],0.575777530670166
850,"[1405, 207, 3333, 1136, 1907, 4764, 2376]",0.003908132520017499,[0. 0. 0. 0. 0. 1. 0.],0.5237030982971191
851,"[2468, 1906, 2500, 1449, 1810, 3061, 5464]",0.003908132520017495,[0. 0. 0. 0. 0. 0. 0.],0.5072121620178223
852,"[59, 1509, 4666, 496, 3152, 2520, 5273]",0.003908132520017499,[0. 0. 0. 0. 0. 0. 1.],0.5806055068969727
853,"[4963, 1339, 4147, 3690, 4829, 2878, 5387]",0.003908132520017495,[0. 0. 0. 0. 0. 0. 0.],0.5115542411804199
854,"[3501, 3569, 1114, 4833, 1731, 3903, 427]",0.0039056432153652247,[1. 0. 0. 0. 0. 0. 0.],0.5107684135437012
855,"[2110, 2940, 3896, 2775, 3993, 3620, 3274]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5012469291687012
856,"[4290, 1473, 4934, 3947, 1274, 4187, 5462]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5832386016845703
857,"[2895, 254, 2615, 3327, 792, 4835, 2440]",0.003905643215365225,[0. 0. 0. 0. 0. 1. 0.],0.5059313774108887
858,"[2333, 2931, 2124, 2983, 1362, 2451, 5038]",0.003905643215365227,[0. 0. 0. 1. 0. 0. 0.],0.5013151168823242
859,"[168, 2689, 481, 150, 4579, 5476, 5392]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5425362586975098
860,"[629, 1554, 1685, 4447, 4486, 4465, 5266]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5214493274688721
861,"[4168, 5497, 2294, 2191, 4818, 5435, 5378]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5133974552154541
862,"[2209, 2735, 1432, 4655, 2402, 2761, 255]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.49637699127197266
863,"[4557, 1069, 3736, 4024, 2012, 2093, 1056]",0.0039056432153652247,[0. 1. 0. 0. 0. 0. 0.],0.5119349956512451
864,"[230, 1486, 403, 3049, 76, 83, 4307]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5022299289703369
865,"[4780, 3999, 5157, 4473, 4923, 5395, 4610]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5090768337249756
866,"[3789, 3557, 3922, 5515, 3467, 4684, 4946]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5168390274047852
867,"[3594, 2792, 4630, 3225, 2796, 3991, 2315]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5242657661437988
868,"[1317, 2364, 1556, 257, 1579, 5505, 4368]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5240256786346436
869,"[1920, 101, 4442, 3175, 3570, 5393, 1399]",0.0039056432153652173,[0. 1. 0. 0. 0. 0. 0.],0.5216026306152344
870,"[4719, 4918, 1180, 623, 288, 3217, 1766]",0.0039056432153652255,[0. 1. 0. 0. 0. 0. 0.],0.554443359375
871,"[3701, 378, 4012, 1439, 447, 1226, 2575]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5171101093292236
872,"[2718, 5031, 3286, 1043, 4909, 5011, 327]",0.003905643215365194,[0. 0. 0. 0. 0. 0. 1.],0.5360455513000488
873,"[2008, 308, 2423, 4980, 2, 3646, 2155]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5448150634765625
874,"[4264, 1965, 2719, 1363, 1937, 2732, 544]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5262458324432373
875,"[3526, 3875, 5446, 1862, 4281, 3800, 3966]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5135438442230225
876,"[62, 3315, 5382, 3703, 3137, 3918, 3475]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5211436748504639
877,"[2466, 111, 5012, 987, 2028, 4768, 2342]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5283069610595703
878,"[3592, 3552, 2185, 637, 752, 1446, 1503]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.534752607345581
879,"[2026, 201, 3990, 3207, 1341, 5549, 2706]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5302085876464844
880,"[4989, 1976, 3651, 1011, 3992, 3405, 3341]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5310511589050293
881,"[3390, 225, 5350, 2801, 2884, 890, 2826]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5269680023193359
882,"[2171, 1050, 4468, 382, 1436, 3767, 3754]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5285036563873291
883,"[1072, 356, 2814, 2717, 4580, 3346, 4036]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5728015899658203
884,"[3125, 1358, 1930, 4682, 1630, 721, 3023]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5329129695892334
885,"[1324, 858, 3908, 2803, 3506, 1888, 651]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5353982448577881
886,"[4700, 4072, 1809, 3547, 4979, 899, 1714]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5296597480773926
887,"[967, 1382, 4968, 1570, 4493, 3147, 4214]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5272743701934814
888,"[594, 4455, 2354, 1940, 27, 1361, 4433]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5274510383605957
889,"[3476, 2561, 3450, 1048, 5104, 349, 937]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5029604434967041
890,"[3396, 1107, 985, 3381, 4162, 2022, 3400]",0.003905643215365223,[0. 1. 0. 0. 0. 0. 0.],0.5331063270568848
891,"[3537, 4685, 3928, 676, 2011, 2945, 1164]",0.003905643215365227,[0. 1. 0. 0. 0. 0. 0.],0.5589098930358887
892,"[3214, 3419, 261, 4411, 5264, 2776, 3027]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.6495964527130127
893,"[3156, 2085, 1945, 4362, 4819, 5067, 4149]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.525296688079834
894,"[610, 4472, 3213, 2599, 2619, 1374, 4282]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5493135452270508
895,"[49, 568, 5399, 761, 2898, 3635, 1124]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5238816738128662
896,"[5484, 335, 4109, 1179, 5513, 525, 2156]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5148706436157227
897,"[602, 1896, 4453, 1481, 2849, 95, 3318]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5131776332855225
898,"[4032, 4413, 4740, 3530, 2584, 2885, 4459]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.49944210052490234
899,"[5066, 978, 4085, 4947, 4389, 3520, 4573]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.49997568130493164
900,"[817, 689, 1258, 1654, 1995, 782, 2458]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5073602199554443
901,"[1720, 1544, 3616, 2772, 3382, 1530, 940]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.4972069263458252
902,"[3891, 3087, 5236, 1518, 997, 2445, 1041]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5197081565856934
903,"[260, 5015, 1090, 583, 2488, 414, 4135]",0.003905643215365227,[0. 0. 0. 0. 0. 1. 0.],0.5189714431762695
904,"[2046, 3878, 762, 5144, 3174, 2299, 2413]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5094823837280273
905,"[5388, 5429, 4064, 2988, 4197, 4621, 5477]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5165016651153564
906,"[3650, 1507, 3283, 4047, 2702, 3716, 3178]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5237386226654053
907,"[4744, 5009, 1522, 4255, 1036, 2337, 4891]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5259063243865967
908,"[4840, 3658, 4091, 5241, 4678, 2916, 2908]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5265941619873047
909,"[103, 3029, 1834, 3695, 1629, 3573, 1723]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5280508995056152
910,"[1568, 4125, 1841, 1755, 3825, 4860, 4338]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.5324511528015137
911,"[5521, 2977, 2840, 3899, 4853, 3831, 922]",0.003905643215365226,[0. 0. 0. 0. 0. 0. 0.],0.536146879196167
912,"[3302, 1837, 561, 5106, 183, 2536, 3761]",0.0038978602835946694,[0. 0. 0. 0. 1. 0. 0.],0.5482258796691895
913,"[1457, 388, 1785, 4956, 4025, 1914, 4423]",0.003897860283594669,[0. 0. 0. 0. 0. 0. 0.],0.5370020866394043
914,"[2665, 3945, 5068, 799, 4456, 4910, 5533]",0.003897860283594669,[0. 0. 0. 0. 0. 0. 0.],0.5452537536621094
915,"[244, 4742, 1103, 4959, 4203, 4158, 1871]",0.003897860283594669,[0. 0. 0. 0. 0. 0. 0.],0.5301342010498047
916,"[604, 4885, 1482, 340, 836, 3211, 0]",0.003897860283594669,[0. 0. 0. 0. 0. 0. 0.],0.5625646114349365
917,"[1710, 1903, 5365, 5501, 1826, 1281, 5099]",0.003897860283594669,[0. 0. 0. 0. 0. 0. 0.],0.5292210578918457
918,"[1800, 3972, 2700, 5088, 399, 765, 971]",0.003897860283594669,[0. 0. 0. 0. 0. 0. 0.],0.5276138782501221
919,"[567, 2287, 5078, 3223, 2637, 4847, 1067]",0.0038978602835946664,[0. 0. 0. 0. 0. 1. 0.],0.534346342086792
920,"[189, 4231, 4416, 5229, 919, 4206, 2227]",0.003885216389532074,[1. 0. 1. 0. 0. 0. 0.],0.5571193695068359
921,"[393, 1758, 2439, 2207, 1754, 1195, 2019]",0.0038852163895320684,[1. 0. 0. 0. 0. 0. 0.],0.5242404937744141
922,"[3580, 2507, 1646, 2657, 3747, 4114, 3792]",0.003885216389532072,[0. 0. 0. 0. 0. 0. 0.],0.5305671691894531
923,"[1216, 1008, 1402, 2390, 1131, 2157, 3358]",0.003885216389532072,[0. 0. 0. 0. 0. 0. 0.],0.5461702346801758
924,"[4381, 3737, 1334, 3242, 4311, 3422, 1476]",0.003885216389532072,[0. 0. 0. 0. 0. 0. 0.],0.5333430767059326
925,"[3644, 2579, 5280, 3039, 1312, 2178, 267]",0.003885216389532072,[0. 0. 0. 0. 0. 0. 0.],0.5361967086791992
926,"[1200, 5126, 2583, 518, 5381, 2562, 1562]",0.003885216389532072,[0. 0. 0. 0. 0. 0. 0.],0.5365283489227295
927,"[3278, 1854, 2284, 4441, 3996, 4000, 2756]",0.003885216389532072,[0. 0. 0. 0. 0. 0. 0.],0.5324797630310059
928,"[4749, 5213, 5316, 980, 3105, 1615, 5123]",0.003885216389532072,[0. 0. 0. 0. 0. 0. 0.],0.5451369285583496
929,"[1438, 2393, 647, 1006, 4801, 5363, 4522]",0.003877888259798069,[0. 0. 1. 1. 0. 0. 0.],0.5538487434387207
930,"[4729, 4339, 4446, 415, 1062, 3571, 1807]",0.003877888259798069,[0. 0. 0. 0. 0. 0. 0.],0.561636209487915
931,"[5014, 2822, 1284, 2605, 2569, 3184, 238]",0.0038778882597980675,[0. 0. 1. 0. 0. 0. 0.],0.5350511074066162
932,"[3735, 3641, 4419, 2105, 2291, 2809, 2701]",0.003877888259798069,[0. 0. 0. 0. 0. 0. 0.],0.5305485725402832
933,"[2310, 2777, 5190, 3739, 57, 227, 2006]",0.003877888259798069,[0. 0. 0. 0. 0. 0. 0.],0.5332391262054443
934,"[4215, 2276, 5391, 1210, 1514, 1857, 5456]",0.003877888259798069,[0. 0. 0. 0. 0. 0. 0.],0.5259182453155518
935,"[3010, 4370, 4454, 4811, 683, 2522, 3263]",0.0038690232184356134,[0. 0. 0. 1. 0. 0. 0.],0.5550827980041504
936,"[155, 5094, 4826, 2936, 4929, 2415, 3118]",0.0038690232184356117,[0. 0. 0. 0. 1. 0. 0.],0.560481071472168
937,"[3498, 697, 252, 1198, 2159, 1959, 1385]",0.003869023218435607,[1. 0. 0. 0. 0. 1. 0.],0.5793640613555908
938,"[3347, 4464, 2582, 298, 398, 1990, 2873]",0.003869023218435612,[0. 0. 0. 0. 1. 0. 0.],0.5573155879974365
939,"[1034, 2029, 4926, 5180, 5376, 1017, 2047]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.6119418144226074
940,"[1838, 4711, 5120, 4565, 2882, 4300, 1998]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5352680683135986
941,"[1707, 5111, 4057, 1206, 891, 1212, 3011]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.537184476852417
942,"[1464, 4915, 3965, 442, 3773, 5368, 307]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5482306480407715
943,"[3734, 4531, 3807, 5287, 4402, 1550, 2918]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5385923385620117
944,"[893, 741, 3964, 1636, 4944, 3853, 4507]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5371763706207275
945,"[1487, 707, 176, 773, 3935, 910, 247]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5486888885498047
946,"[2166, 4044, 3983, 69, 1096, 249, 1138]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.532332181930542
947,"[4247, 5535, 1939, 5010, 2592, 5091, 5536]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5280196666717529
948,"[154, 4138, 3245, 2184, 65, 1524, 3417]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5275485515594482
949,"[3387, 4532, 2216, 3114, 5202, 3841, 4337]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5456502437591553
950,"[547, 4115, 2733, 2990, 2267, 3239, 4875]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5424339771270752
951,"[2035, 3950, 3522, 5147, 3130, 4988, 2269]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5349807739257812
952,"[2982, 884, 2307, 128, 1762, 1426, 1873]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.533513069152832
953,"[2037, 343, 850, 1889, 1634, 4857, 3512]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5348882675170898
954,"[1245, 4800, 2223, 448, 5210, 3768, 912]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5396883487701416
955,"[3179, 1881, 1882, 3322, 385, 3410, 4991]",0.003869023218435612,[0. 0. 0. 0. 1. 0. 0.],0.5285522937774658
956,"[526, 974, 4077, 1987, 2469, 3685, 3193]",0.003869023218435611,[0. 1. 0. 0. 0. 0. 0.],0.5291402339935303
957,"[4728, 1039, 2625, 3607, 1641, 1049, 2152]",0.0038690232184356117,[0. 0. 0. 0. 0. 0. 0.],0.5271337032318115
958,"[671, 3787, 4287, 894, 4786, 2674, 3978]",0.003848870216386356,[0. 0. 0. 0. 1. 0. 0.],0.5304210186004639
959,"[872, 4509, 5518, 3113, 5407, 1400, 2481]",0.003848870216386356,[0. 0. 0. 0. 0. 0. 0.],0.5216591358184814
960,"[5482, 3682, 2981, 1229, 770, 703, 449]",0.003848870216386356,[0. 0. 0. 0. 0. 0. 0.],0.5294778347015381
961,"[3208, 1263, 4661, 5504, 3564, 3894, 2573]",0.003848870216386356,[0. 0. 0. 0. 0. 0. 0.],0.5193943977355957
962,"[1743, 793, 116, 142, 2643, 698, 4193]",0.003848870216386356,[0. 0. 0. 0. 0. 0. 0.],0.5676631927490234
963,"[4236, 5019, 152, 3134, 2969, 4618, 1454]",0.003848870216386356,[0. 0. 0. 0. 0. 0. 0.],0.5163142681121826
964,"[1947, 295, 5063, 3375, 4244, 2707, 1337]",0.0038374923975445945,[0. 0. 0. 0. 0. 1. 0.],0.528179407119751
965,"[2754, 3444, 3730, 2242, 3496, 2461, 2581]",0.003837492397544595,[0. 0. 0. 0. 0. 0. 0.],0.5521407127380371
966,"[4720, 582, 4548, 1302, 2894, 3647, 3609]",0.0038311888861734234,[0. 0. 1. 0. 0. 0. 0.],0.528048038482666
967,"[5279, 1813, 595, 3809, 2331, 3408, 2711]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5125081539154053
968,"[4439, 5319, 4054, 5463, 541, 265, 4227]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5097930431365967
969,"[3839, 2539, 120, 618, 3490, 4051, 3515]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5232131481170654
970,"[1713, 5058, 93, 1246, 1669, 3904, 4113]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5142412185668945
971,"[2554, 3153, 1253, 4119, 1366, 4941, 1171]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5873072147369385
972,"[5156, 695, 438, 2602, 954, 1726, 2397]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5240499973297119
973,"[4707, 3749, 4086, 1996, 694, 3326, 35]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5064589977264404
974,"[380, 834, 490, 4142, 2722, 401, 4063]",0.0038311888861734256,[0. 0. 0. 0. 0. 1. 0.],0.5130369663238525
975,"[4023, 290, 339, 1468, 1831, 5230, 1644]",0.003831188886173419,[0. 0. 0. 0. 0. 0. 0.],0.5161328315734863
